id,bqaffp_confidence=90_maxdev=2.0_cutoff=5
CHEMBL3092997,11111011000111111111101111111101111101110111111101011111111111010011111100110010111001111111110111111100101111101111101011111110101101111111110111001111111111111111111111111111110110110111110001011011111011010111111111111110111110111111111111110110111101111111111110111011111111111010001111010011011111001000111101111111111111011111111011010111111010101111010111110101110011011111111110011111110010101110101110111011011110001011111111000110
CHEMBL3092998,11111011000111111111101111111101111101110111111101011111111111010011111100110010111001111111110111111100101111101111101011111110101101111111110111001111111111111111111111111111110110110111110001011011111011010111111111111110111110111111111111110110111101111111111110111011111111111010001111010011011111001000111101111111111111011111111011010111111010101111010111110101110011011111111110011111110010101110101110111011011110001011111111000110
CHEMBL3092999,11111011000111111111001111111111111111110011111101001111111111011111111100110111101001111110100111111100101111111111101011110110101101111110010111001111110111111011111111111111111110110111110101011011111010110111111111111110111100111111111111111110011111111011101110111011110111111010001111010111011111011000111101111101111111111110111011010111011100101111000111110101111011111111111110011111110010101110101110111011011100011011011111000110
CHEMBL554875,11111011101111111111101011111111011111111111111111111111111111111111011111111111101111011110100111011100101111011110101111101110101101101110111111011110110111111001110110101111111110110101110101101011101001110111001101111111111110101011110101111110101111111011111100111010111111011011111111011111101111101000111101111111111101011101111011011111111101111111011101110101111111111110111011110010110110100010111110110111111000011110111111010110
CHEMBL86282,11111001101111011111110111100011111110100011111101011111110111111011111011110101101001111110100101110101101011010011100110110100011111100100111110101100100111111011010110100100110101110101110101000001101001110011011101011101111110001111100110111111011111111010111100111111110100111010101111010111011111101101011101101010111111111101111010111111011001111011001101110001111011011110111010010110100000100100111010010100011110110000011111001110
CHEMBL87444,11111011101111111111101111111111111111111101111101111111111111111111111110100011111111111111110011100111101111000010101110011110101101101110111111100111110111110001111110110110110100110111111111111111011011111011111101111111011110101111101111101111111111111110111100111010011110011000000111111011101110011000111101111010111111111111111011010110001010001111011110110101110011111111111010111111110010101100111110010011111100001100111110001110
CHEMBL543559,11111011101111011101111110111101111110100110111101011111111111000111110101110001111011011110000111111100101111010010101110011110001010001110110100101111110111110001010110100110110010110111111101000111101010011011111101110101111110100101001110111011011111011011111100111111111111110011000111010011001111011100011101101110111111001111111010010111001001011111011100110001111011111110111111011110110100101110111010110011001100001010111110000110
CHEMBL266240,01111011001111111111101111111101111111101101111101111111110111010111110110101011111111111110110111111101101111110011101111111111001111111111111111101111111111111011111110111111110101110111111111010001011011110111111111111110011110111011010111111111110111111010101110111011011111111110001111110011111111011100001101011011110101011111111011000111101001111011011111110101110011111111111111110110110010101110101010010011111000100001111111011110
CHEMBL123979,11111001001111111111101111111011111111111111111101111111111111010111011111111011111111011111100111111101101111110110101010111111101101110111110101101111110111111001011110000101110110110111110111010001001011110111011101111101111110101111111110011111111111011001101110111011011111111011001111110111101111011100111001101011111111011111111011010111001001011111011111110101110011011110111111011011110110100100111010010111111000001101011111010110
CHEMBL311440,11111001101111011111101111110111011111111001111101010111010101111111111110111111111011011100100001011101101111010010100100011110111111100100010110101101110111111011110110100101111100110101110111000001101001110010011101110111111110001111101111111010011111111011111100111111110110011110001111010111011111011101011101111111111110011111111000111111011001111111011101110001110011111111110110010110110110100000111010010100110100001100111111000110
CHEMBL1340,11111011101111110111101111111101111111101111111101111111110111010011110101111111001011011110100111111101101111011011101111101110101111101110111111101111111111101111110110111111110101110111011111111011111001110111111101111110111110101010010111110111010101111011111100111010111111111010001111011011111111011100011101111110101101011101111011010011001011011011011101110101111111011110111011110110110010100110111010110010111110001100111111011110
CHEMBL315221,11111011101011011111101111111111111111110110111111111111111111011111101110110000111111111110110111110101101111011111101110111101011100101111111100111111111111111011111110010101110110110111110111011011011011110111111111111011011110101111110111101111110111111010111100111011011111011010001111010011111111010000011111011011110101111111111011010111001001011011011111110101110011111111110011011111110110101100111010010110111100001111101111010110
CHEMBL286738,11011011101111001111110010111111101111110111111111111101111111011110110010101011101111011110010111111100001111010111100111100101111110111110111111101111110111111011111111011111110110110111011111000011101011110111101111111010111110111111111111011110010111111011111110101011010111111110101111000011011110011100111101111101011101011111111010010111011001111101011101110101110011111110111110011010110010100110111110111111111001011101101111011110
CHEMBL312593,11111001101111101111101111111111111111111001111101010111110101111011111111111011111011111110100001111100101111010011100110011111101101100100111111101101110111111011110110000101111100110101111111000001111011110011011101111111111110101111101111111111011111111010111100111011110011011010001111010111011111011101011101101101111111111111111010110110001000101111011101110101110011111111111110010110110110100011111010010110110100001110111111000110
CHEMBL304744,11111111101111111111111111111111111111111111111111111111111111011111111011110101111111111110100011111101101111111111101111111101101111111110111111101111111111111111111111110100111111110111111111110011111011110111111111111111111100111101110011111111011111111010111110010011111111111011001111110011111110011100111101111111111111111111111011011111110101101111011101110001110011101111111111011010100010101110111010011111010100011101111111011100
CHEMBL9849,11111011100111111111101011111111111111101111111101101111110111111011010010011111101001111111100111110100101111011111101111110100001010101111110100111111111111101111111110011101111111110101111111110011011010111101111011111110111110101111001111111111011111111110111100111010110111111010001111110011111110111100111001111000111101011111111010110111101010011101111101110001111011011110111110110010110010101110111010010001110100011000111111010110
CHEMBL66752,01111001001111011111101111111111011111111101111101111111111111010111111110100101111111111110100111111001111111111110100111111101111111111110111111011111011111111111111111110101111100110111110101010011011011110111111111111101111110111111110111111111111111111011111110110011110111111010001111111011011111001100111101111111111111111111111001011111011100101111010101110101110011111111111111011011110010101110101010011011011100011101111110010100
CHEMBL3604467,10111001101111010101100011111101110110110111111101010111111111100010101010110010111111010111010011111101100011010001000010011111111001011101111111001111110111111001011110011001111000110111110111100001011011111111111101111111111111101011100111000111111001011110101110111111110110111010001111100011111111011001111001101111100111011111111011011111001010100111011101110101110011011110111011001011010110101110101110010001111100011100111111010100
CHEMBL3093005,11111011000111111110101111111101111011111011111001011111111111010011011110110011111001111111100111111100111111011111101011110110101000111111110111110111111111111011110111111111111100110111011001011010101011010111111111111110101110101111111111110110011101111111111110111111111110111010101111110011111111011100111101011111011101011110111011011111101000100111010111110101110011011111111111011111110010100100101110111010011100001001111111010010
CHEMBL1098349,11011011001111011101100111110101011111110101111101111011111111111110101111101011101111101111110111101101101111011011100111111110111101111111111110110111100111111001111110101101110101110111110111110111101000111111111111111111100110101011110110001111011111011110101100100111111111111000100111110011011111111101111101011111111111111111111011010110011010111101011101110101110011111111110011011011010010101000111010110110011100001111111011010110
CHEMBL3093007,11111011000111111101111111111101111111100111111001011111111111010001111010100010111001111111110111111100101111011111101011111110111001111101111111100111111111111011111111111111110110110111111111011011111001010111101111111110101110111111111111010110011101011111101100111011110111111010001111110111111111011001111101101010111111011110111011010111001001111111010111110101110011011111111111011111110010100010101110111111011110001011111011001110
CHEMBL3093006,11111001000111111111101101111101111101100111111001011111111111010001111110110011101001111111110111111100101111111111101011111110111001111111111111110111111111111011111111111111110110110011111101111010111001010111101111111110111110111111111111110110011101111111111100111011110110111011101111010011111111011000111101111111111101011110111011010101101001111101010111110101110011011111111111011111110010101010111110111011011110011011111011000110
CHEMBL316814,11111011001111111110111111111111111111111101111111110111111111111111110100101111111111111110100011101101101111111111101111100111111101111011111110111111100111111001110110101100110111110011111111111011111000110111111111111111111110001111111111101111011111111011111110111010111111111010010111010011111111011100011101111111111111010111111011011110111001010111001101110001100011111111110110010110110010101010111010010111011100001110111111010100
CHEMBL3093003,01111001100111111111101111111101111101101111111111011111110111110111111110100111101001111111110111111100101111011111101011111110111101111111111101010111111111111001111111111111110110110111110111111011101000010011111111111110111110101111111111110110111101111111111110101011110111111011001111000011011111101000111101111111111101011111111011010101111001111111010111110101110011011111111111011011110010101111101110111111011110001011111111000110
CHEMBL313338,11111011101111011111101111111111111111111101111101111111111111010111101110110011111111111110110110110101101111010111101110111101011101101110111111111111111111110001111110110100111100010111111111011011011011110111111111111111111110101111111111111111111111111010101100111011111110111000001111110011111111010100011101111111110101111111111011010111111001111111011111110001110011111111111111011111110010101110111010010111111100001111111111011110
CHEMBL101792,11111001100111011101111111111101111111100101111101101011111111110111100100110111101111001111100111111110101011010010101110010101001110101111100100101110110111111011011110100011110111110111110111000111000001111111111101111001101100101111011110011011011111011101111100111011111111111011000111010011111110001100011101101111111101010101111011010111001010001011111101110100111111011111111110011010110000100110111010110011011100011100111100011100
CHEMBL3093009,11111011100111110111101111111101111111100111111001011111111111110011111010100111101001111111110111111100101111011111101011111110101111111111111111110111111111111011111111110111111110110111011101001010101011010111101111111110111110111011011111110110111101111111111110111011100110111110001111000111111110111000111101111000011100011111111011010111111001111111010111110101110011011111111111011110110000100000101110111011011100001011110111011110
CHEMBL42425,11111111101111110111101111111111111111101100111101011111111111111111110111110011101101111110100011111101101111111111101111101111101110101110111111100111110111111001110110101101110111100111111011101011111011110111001111111101111100101111010111101111111111011001111100111111111111011011001111010011111111010100111101011001111110111111111011011111011101111111011101110001111011111111111011011010110010001110111010110010011100001100011111011110
CHEMBL105380,11111001001111111011101111111111011111110101111111111111111111110111111100101111111111011110100011100101101011011110101111101111101101110011111110101111110111111000110110100101111110110111111111111111111010110111111111111101111100101111110111101111011111011010111110111001111111111011010111011011111110010100011101011111111101011111111011011100111001010111011101110001110011111111110010011111110010101110111010010011011100001111111111010100
CHEMBL3290059,11111011001111111111101110111111111111111111111111111111111111100111101110101101111111111110110111111100101111110111101110110101011111111101111111111101111111111001111111111101111111110111111111011011101111110111111111111111111110111111110111111111011111111010111111111110111101111001001111101111001110010100011101101011111101111110111011010000111101111111101101110101110011111111111111001011110110100010111010011101011101011101011111011110
CHEMBL2408090,01111011001011010100011011111111111110111001111101111110010111000010100010110010101101110111010111001101010010010010100111010110101110101100110100101111100111111100110111000011010000010101111111100000101001110111101111011100101110011001101100000111110110010110111101101110010011011110000111010111010110111101111000101001011111010011011010110111011001110101000101110101100011111110111111001010110110100110111110011001111101010100101001000010
CHEMBL85910,11101011101111011111101111111111111111111101111101111111110111010111110110110001011101111110110111110101101111110110101110111101101101101110111111101111111111110001111110110100111100010111111111011010111011110111111111111111011110101111111111111111111111111010111100111111011100111011000111110011101111011100011101111011111101011111111011010111001100000011011111110101111011111110111111010111111110101110111010010111111100001000111111011110
CHEMBL545756,11111011101111100111001011111111011111110101111111111101111111111011110110100001101111011110100111111100101001111101000111110110101010101101111101111110110111111101111110101110110000110101111101110111101001100101011111111100111110101011111111101111111111110010111100111011111011011011001111010111101111111100011101011110011101111101111011011101101101111101010101110001111011111111111011110011110010100000111010110011111110001101011111011110
CHEMBL80060,11111011100111011101110110111001111110100111011101101111110111110011010100100001111010011110000111111100101110011010100111000100011000001110110111100111110111111001011110100101110110110111111111010101001000110111110111011010001110101101001110101111111111111011111100111000110111111111000111010011001011010100011001111000111101000101111011010101010011010011001101110001111011111110111110110010110000100110101010110011110100001000111101010000
CHEMBL541856,11111011001101111111100111111111111101110111111101111111011111111111011111101011101111011111110111011001001111011110101111101111011100100110111101111111000111100001110110100001111111110011110111111001101001111111101101111111101110001111100101101110001111010111111100111010111110011011000111000011111111011000111100011010111101011111111011011111011111111111001111110001111011111111111111010010110110100110111110010101110100011111111111000110
CHEMBL77517,01111111001011100101110111111011111111110111111111010101111111011110111010101011101011111011111111101100101011010010101111111111111111111111110101111110111111111001011110010111110111110111011111100001001001111011011111111111111110101011110110011110011111111111111110111010011111011111000111010011111111001100111101111011111101110100011011110110011010101001011101110000110011111111111011111011110010100010101010010011011100011101111111010110
CHEMBL555153,10111011101111101111101011111111011111111111111111111101111111111111011110101011101111011110100111111100101111011110001111010110101101101100111111011111110111111101110110101111110010110101110101110011101001110111001101111111111110101011111101111111001111111111111100111010111011011011101111011111101111101100111101111111111101011101111010011101111101111101010101110001111111111110111011110010110010100010111010110111111100011110111111010110
CHEMBL2172745,11111011001111110111001011111111111111111001011101111111011111010111111110111111111010011111110110111110101111111111101111111101101101111111111111101111110111111011000111111101111100110111010111111111100111111111101111111110101110111111110011101111011111011111111111101011110111111010000110110011011111011100111001111111101101111111111111010111101010101111110101110101110011111111110011011111110010111000111110111101111100010001001111011100
CHEMBL2172744,11011011101111110111000111111111111111101101111101110111011111110111111110110110111111110101100110010111101011111110101111011101101101110110111101101111110111111011000111101101110110110111010101001101101011111111101011011011101110111111110010001111011111111111111111111010000010111010001110110011111110011100111001011101101111111111111110010101001110101111000101110101100111011110110111011010110110110110101010111101111100000000111011110100
CHEMBL79608,11111001001111111111101111110111111111101101111101111111110111110011110111110011111001111110000111100000101111001011101100011111101101001100111111111101111111111011111110011111110111110111110111110011101011111011111111111011111110101101101111111111111111111010111110111011111011011010001111010111011110111101011101101111111111111111111010110110011010101011011100110001110011111110111010110110110110101000111010010011110100000001111111010110
CHEMBL2172746,01111011101111111111111111111011111111101111111101111111001101010111110110110001111011111111110011110100101111000111101111110111011111111110111101111111110110111111001111111101111110110011111111100101101110111111101111110110111110101111011111101111111111111110111100111011111111111110001111111011111111111000111101101011101111111111110011010101001110100111111111110101110011011111110111010110010010101110101010011001011100111111111111110010
CHEMBL322014,11111001000111111111111111111111111111101101101101111111111111010111100011110011101110111111100111111110001111110110101110010111001110101111100101100111110111111011111110101001110111110111010101100011001001111111111101111111011110101111011110011011001111111111111110111011111111101011000111010011111111001100011101101111111111010111111011011101001010111111111111110100111111111111111110011010110010100100111010010000011000011110111101011110
CHEMBL444683,00011101101010001101100110110101011111110100000100000110110111110010001000010010101000000001100111010010001010010111100000011100011110100100000100001100010111110101011110000100010000100100001011100001101001001011101101010100101110001001100110000001000101011101000100100011111001010010100011110010001110101001011001011100101111100111111110000111001110111001010100110000101011001111111010101010011000100011111110010000010100000001010011100100
CHEMBL2172748,11111010101111111111001111111111101111101101111101111111111101010111111100101001111111111111100011111101101111011111101111110111101011111111111111010111011111111011001111111101111111110011111111100111110110111111101111110110011110111111010111101111111111111110111111111011111111111110011111110011111111011100111101111001101111111111110111010101101010100111111111110101110011111111110011101110010010100110101010111101011100011111111111001110
CHEMBL542122,11111011101111011111101111111111111110100100111101111111111111010111111000110010101110111110110111111100001111010111101110111111001010001110110110101111110111110011110110111100111010110111111101101011111000010111111111111101111110101101011111111011011111011011101100101111111111110011001111010011111110011100011101111110111101011111111011011111101001110011111100110101111011111111111110011110110010100110111110010011011100011010110110000110
CHEMBL82806,11111001101111011100101111111111111011111101111101111110111101011111111010110110111011111110110011110100101111110010101110111101101111101110111110101111110111110011010010101101110101110111111111010011111011110111111111010101101100111111101111101111011111111010101100111110111110111011000111110011111111011100011101110111111111111111101010011111001100011111011111110101110011111111110111111110110110101100111010010011111100001100111111011100
CHEMBL3785269,11111011001111100111001111111111111011110111111111111111011111111011110010110011101001111111110111111000001110010111101111111101011111111110110111011111111111111001111011001101110101110111111111110011101100111111111111110111101110101101110111110111111111111111111110101011111111110011011111110011111111111100111101011011110101111111111011011111101110100111011111110101110011111110111111011111100110100110111110111111011010101000111111000110
CHEMBL87497,11111011101011111111100111111111111101111111111111111011111111011101111110111011111111111110110111110101101111010011100110110101101101001110111101111111111111111001111110111101111101110011111101011011011011110111111101111111111110111111110111101111011111111010111100111011111111111010011111110011001111011100011101111110110101011111111011010111001001111111011111110001110011111111110010011011110110101100111010010111111100001101111111010110
CHEMBL163094,01111111001111011111101111110111011111100101111101111111111111011111010110111001111011111110110111111101101111010101101110111110101110011101111111111111111111111111111110111011110110110101010101100111111011110111111101111111011110101111011011011111011110011011111110111001111110010011001111100111111111011100011101111110111101011111111011010111011001001111011111110001110011111111111111011010110010100110111110110001011100011010111111011110
CHEMBL354386,11111011101011111111101011111111111101111111111111111111111111111111111110101011101111110110110111110100101111010110101110110111101100111110111101001111111111111011111110111001110111110011111101111011011010110011011101111011111110111111111110001110011111111011101110111010011111110011001111000111101111111100011101111111111101001111111011110111001101011101011101110101110011111111110111011011110010101101111110010111111100011110111101011110
CHEMBL424188,11111011001111011111101010111111111111110101111101111111111111111011111110111001001111110110110111110100101111010110101110110101111101111110111100000111110111111011111110000011110111100101111111010111111001110011011101110011111110101111111110011111011111111011111110111011111111011011001111010111101111011000111101101001111101101111111011110111011111111001011111110100111011111111111111010011110010101100101110010011111000011110111011010110
CHEMBL2440429,11111010101111011101101111111101011111111111011101011111111111111111101110111011111101101110110010111100101111011111101110110101111101111111111111111111010111111011111111111101110111110111111111111001101001111111011111111111111110111111110111101111111111011111011101111001111111110000001111011011011110010100111101011011111111111111111001010111101111101111101100110101110011111111110011001011110000111110101010111101111000001100010111011110
CHEMBL544032,11111011101111011111101111111111111110101100111101101111111111010111101100100011101111011111100011111101101111011110101110010101001110001110110110111111111111101011101110111011110110110111111111001011111001111111111111111001111110101101011111111011111111111101111100111111111111111011000111010011011110011100011101111110111111011111111011011101101011010111111100110101111011111111111111110110110110100100111010110011111100011110111110000110
CHEMBL544030,11111011101111011111101111111111111110101100111101011111111111010111100101110011101111011111100111111101101111011111101110010101001110001110110111101111111111111001111110111101110110110111111111011011011011111111111111111101001110101111011111111011111111111101111100111111111101111010000111010011011110011100011101111110111111011111111011010111101011111111111100110101111111111111111111111110110110100100111010110011111100011110111110010110
CHEMBL1098496,11111111001011110111101111111111111111110001111100111111111111111111110111100111101101111101110111101101001011011111100111111100101111100110111100101111100111111101011010101101110111100111111111111111111011111111111111011111111110011111110111101111111111111111111110110000111111111011001110010011101111001100111001111111111111111111111011010100111111111111100101110001111011111111110011011011010010101100111010010111011100001101111110010100
CHEMBL268177,01111110001111111110111111111111111111111101111101111111111111011011111110101001111111111110110011101101101111010011101110111111011101010101111110111111111111111011111110101101110111110111011111100011101011110111111111110111011110001111110111111111010111111010101110111110111111111011001111010011111110011100111101011011110101011111111011010110101001111111011111110001110011111111111111010111110110100110101010010111111100001101101111110110
CHEMBL545527,01111011101011111110101111111111011111110111111100111111111111111111010110110011101111011110110111110101101111011111101111100110001101101110111101101111010111111001110110101110110111110101110101011001101001010111101101111101101110001111110100001110001111111011111100111010111110011010101111011011111111011100001001111010111101011111111010011111011101111111001111110101110011111111111011111110010100100110111110010110110100001000111111000110
CHEMBL513122,10011001101110000101100101111111011111111100001001010111110111110111000111010110100010010101110111010101101111011100101001010100111000001101010111001111010111111001011110010101010000110110111011000011111011110111101101011000101110001011110110001111101100011111111100100000111101011110000110110011111110111101011101011101101111101111111011010101011110101001000101110001110011001111111010110010011000100111111110110100011100001000011101001100
CHEMBL553832,11011011101111011101110110110001111110101010111101111111110111010111111101110111101110010111010111011100101111010011101110011001001101001110111111111111111111100001011110100111110100100101111111010111101011111111101101111101111110101111110111111111111101011110101100111011111111111110000111110011111110111001011101111111001111011111111010000111001010011111111100110101111011111111111110011110110110101100111110010010111100011100111100000110
CHEMBL167368,11111011101111010111111010111111100110101111111101111101111111000011110011101110101111011101100111110000001111001101101111110100111111001100111110101111110111111111111111110101110010110110110111011010101011110111101111111010111100111101111110111111110101111011111110101001110111011011000111100011011111011100111101111101111101011111111010010111010101111001010101110101110011101110011110011000110010100110101010111000011101110110101011001110
CHEMBL302780,11111011100111111111001011100111111111101101111101111111111101010111110111101001101111111110100111111100101111011101101111110111111011010110110111000111110111111001111111010001111111110111111011100011111000110111111111011110011110111111010111111111111111011010111110111111011111111011001111110011111111011100101101111011111101011111110010010111101000100101011101110001110011111111111111111110110010101010101010010110011000001110111111011110
CHEMBL42080,11111011100111111111101111111111111111101111111111111111111111110111110111111011111111111110100011111101101111011111101111111101111011101011111111110111111111111001110110111101110111110111110111111011111001111111111111011111111100101111010111011111011111111010111100111011111111011010001111111011111111010100111101111111111111011111111010011111001101111111011101110101111011111111111111011110110010101110101010010010011000001110111111011110
CHEMBL288606,11111011101111110111101111111101011111101100111101011111111111111111110111110011111101111110000011111101101111111111101111111111101110101111111111100111110111111001111110101101110101110101111101101011111011110111011111111101101100101111010111101111111111111001111100111111111111011010001111011011111111010100111101011001111111111111111011011111001101111111011111110001111011111111111011011010110010001110101010110010011100001110011111011110
CHEMBL310848,11111001101111011101110111110011111111110011111111011111110101010011111011111111111011111110100101111100001110011010100110110100101101101100111110111100110111111001110110110101111101110111111111110001101001110011111101111111111110101101100110111111011101111010101100111111110111111010001111010111111110001101011101111111111111011111111010111101011000101111001101110001110011111111111110010110110100100000111010110110111100000100111111000110
CHEMBL1077117,11111011001011111011101011111101111111101011111101111111111111110111111110110101101111111111110111110110101111011111101111110101101111111110011111101011111111111111111111111001110110110110110111111011001011111111111101110110111110110110111111011111111111111111111110111011111111011010001111100111101111011100111001111011111101011111111011010111111010101101100101110101110011111110111101011011110010100110101110111111011100111111111111111110
CHEMBL538536,01111011101011100110100111110011111111110111111001111111111101000111010110111010101111011110100111111101101110001110100011101111001101110111110100111111111111111011011010100110110110110101110101010001101011010111011111101101101100101111111110001110011111111001111110111011011111001011000111010001101111011100011001101010111111011011111011011111011011010111001101110100110011011111111111011011110100100100101110010111010100001001111101010110
CHEMBL51975,11111001101011011111100111111111111110100100111101011111111111111111110000110111111111111111010011110100101111011110101110111101111111001110011101101111110111101001011010111101111110110111111111111111101011111111111101111101011110001111010110101111011111011110111100111010110110111010000111100011111111111100011101111111101101111111111010010101101011011111101100110000110011111110110010010110110110101110111010010001101100001110011110000110
CHEMBL1094898,11111111001111011101101111111111011110111101111101111111111111111110100111101111101011111111110111101001011111011111100101111101101110101111111110100111100111111001111110110101110001110111010111110111101010111111111101111111100110001011110111101111011111111111111100100111111111111010000111110011111111111101011101111111111111111111111111010110111100111111011101110001110011111111110011011011010010101100111010010110011100011101111010010100
CHEMBL276679,01111011101111111111101111111111111111101011111101111111111111011011110111011011111111111111110111111100101111111111101111111111001111101100110111111111101111111111111110111101110111110101111111110011111001111111111001110111011110101111010110011110011111111110111100111010110111111011001111010111111111110100111101101010101101011111111011011111101111111111011111110001111111101110111110111010110000101100111010110111110110011001011111001010
CHEMBL297821,11111111001111111111101111111111111111101101111111111111111111111111110111110011111101111110100011111100101111111111101111111111101111101111111111110111110111111001011110111101011110110111111011110111111011110111111111011101111100111111010111101111111111111011101100111011111110011010001111010111111111011100111101111111111110111111111011011111101101111111011111110101111011111111111011011110110000001110101010010010011100001110011111011110
CHEMBL543561,01011011101111011111111110111111111110101100111101111111111111111111100100110011111111111111010111111100101111111111101110010111001111001110110111101111111110111111111110111001110110110111111111111011011011111011111111111101011110101111011111111011111111111111111100111011111111111110000111110011111110011100011101111110010111110111111010011101101011011111011100110101110011111111110010011110110110101100111000010011101100001010111110000110
CHEMBL1375,01111101101011111110101111111111111111111111111111111111111111110111111110101011111111111110100011111101101111110111101110100111101101111111111111111110110111111011111111111101111111110011111111101001101111010011111111111100111110111110110111101110111111111011111111111011011111111010011111110101111111011000111101101101110101111111111111010101111001111111111101110101110011111110110011011111110110101100101010011111111100011111111111011100
CHEMBL105573,11111011101111111110001111111111111111111101111111111111111111011111110100101001111111111110100011101101111011111110101111111111011111111011111110111111111111111011110110110101110111110111111111111011011001110111111111111111111110111111110111101111111111111010111110111011111111011110000111011011111111011100011101011111110111111111111011011110101000101111011101110001110011111111110010111111110110101110101010010111011100001111111110000100
CHEMBL81688,11111001001111111111101111110111111111110011111101011111110101011011111110111011111011111110100001111001101111010011100110111111101101100111111110100101111111111011110110000111110101100101111111001001111001110011011101111111111110101111100111111111111111111010111100111111110111011010001111010111111111011101011101111001110111111111111010110111011010111101011101110101110011111111111010110110110110101100111000010110111100001110111111000110
CHEMBL175644,11111011000111111111110101111001111011111111111001011111111111011011111110110111111001111111010111111100101111011111101011111111111111111111110111111111111111111011111011110111111101100001110111010011111011010111101111111110101110111111111111111110101101111111111100111011111111111010111111010011111111111100111101011110111111111111111010011111111010101111010111110101110011111111111110010111110010101110101110010110011110111011111111010110
CHEMBL2019136,10111011101111111111101011111011111101111111111101111111111111010111111111111000101011111110110111011101101111010111101110110101111000111110111111100111111111111101011111011101110111110111111111111011101011110111111111111100111110011011111110001111111111111011111110101111011111111110001111110011011110011100111101111101110111101111111011010111010000000101100101110101110011111111111110010011110010100110101110111111010100111101111111000100
CHEMBL2019137,10111011101110111011101011111011111111111111111101111111110111111111111111110001111011111110110111011101101111110111101110110101111000111111111111100111111111111001111111011101111111110111111111111011101011110011111111111100111110111011111110011111111111111010101110101111011111111110001111110011011110011100111001111101111101001111111011010111111101111101111101110101110011111111111110010011110110100110111110011111110100011100111111000100
CHEMBL165362,11111001001111011111101111110111111111111101111101111111111111010111110111111011111111111110110111111101101111110111101110111011101110111111111111101111110111111101111110001101111111110111110111011011111011110111111101111111111110111111110011111111111110111010111110111001111111110011001111101111111111011100011101111011110101011110111011010111111101011111001111110101110011111111111110011111110110100110111010010101011000011111011111010110
CHEMBL2019138,10111011101111111111101011111011111101111111111101111111110111011011111111111010111011111110110111011101101111000111101110110101111000111110110111111111110111111001111111011101111110100111111111111010101011110011101111011110101110111001111110111111011111111011101110101111011111110110001111010011011110011100111101111101111111101111111011010101111001111101111101110101110011111111111110010010110010100110101110011101110100011111111111000100
CHEMBL2019139,00111011101111111111101011111011011101111101111101111111111111010011111111111000111111111110110111011101101111010111101110110101111000111111111111111111111111111111011111111101110111100111111111110011001001110110111101110100111110011011111110011111111111111011111110101011011111111110001111010011011111011100111101111111110101111111111011010111110000000101101111110101110011111111111110010010110010100110101110111101111100111111110111000010
CHEMBL106493,11111001100111111111101111111101111111101101111101111111111111110111100101110001101111011111000111111110101011010010101110011111001110101111100101101111110111111011111110101001110111110111110101000011011001111111111101111001101100101011011110011001010111111111111110111011111111111011000111110011111110001100011101101111101111010111111011010111001010011011111111110100111111111111111111011010010010100110111000110010011000011111111100011100
CHEMBL544970,10111001101111011111101111111111111110101110111101101111111111110011100101110011101111111111100111111001101111111111101110010101001100001110110111100111110111111011110110111001110110110111111111110011111000111111111111111101011110101111011111011011111111011111111100111110111111111010000111110011111110011100011101111110101111011111111011011111101110111101111100110001111011111111111111111110110110100110111010010011111100011100111110000110
CHEMBL3093001,11111011100111111101101111111111111101110111111101011111111111011011111110110111111001111111100111111101101111011111101011111101101101001111110111001111110111111111111111110111110100110111110111011011111011110011111111111110101110111011111110111110111111011111110110111011111111111010001111010111011111111000111101111101111101111110101011110111011000101111010101110101110011111111111110011111110010101110101110111011011110011011111111100110
CHEMBL162168,11111001001111011111101010111111111101111101111101111111111111110111110111111011101111111110110111111100101111010110101110110101111101111110111100011111110111111001111110011001110111110111111111011011111011110111011101110011111110101111111110011111011111111011101110111011111111111011001111110111111111011100011101101111111101001111111011010111001111111001011111110101111011111111111111011011110110101110111110010011111100011110111111010110
CHEMBL319239,11111001101111111111001011111111111111111111111111111111111111110011110001101011001111110110100011100101101111110111101111111111011101111011111111101111110111111011110110110001111110110111111111110011111001110111111111110101111110011011110111101111111111111010101110101011111110010011000111010011111110011100011101011011111101011111111011011110001110101111011101110101111011111111110010011110110110101010111010010011011100001111111111010110
CHEMBL319238,11111111101111111111011111110111111101111101111101110111111111011111111111110001111111111110100011100100101111011110101111110111101101111111111110111111110111110011111110111101110111110111011111111001101001110111111111111111111110101111110111101110011110111010111110111011111110001011001111010011111111011100111101011101111111111111111011011110011000101111011111110001100011111111111011010011110110101000101010010011011100001100111111010110
CHEMBL220492,11111111101111100111001110111011001111101101111101011100111101010110100100000001101111011110110111011110001110001111101111110111111010001110111110011111110111111101010111100100110110110111011111100001101010011111111111011100011100111011001111011111001111111110111100111010101011011110000011110011001111110000111001111111111111011111110011011111000010100101000111110101110011111110111110011110110010100000101110111011011000000100111111101010
CHEMBL425287,10011011001111100101111111101111011011100110101101111001111011110010000010101111101010111110110011111010101100001110101011010111111110101110111101100110010111101111110011101110110110110111110011101011101000110111101111111100111110011110010111001111001111011011111010111011000011011010011111000011011111111100011001111111011101011111111001000111111111101111000101110101110011111101111111010010010000110111101010111011011100111000101111001110
