id,bqaffp_confidence=90_maxdev=2.0_cutoff=5
CHEMBL1083211,00011001101110010101101111111101011111110111101111111111100111100111011100110010101111111110100111011100101110011111101111111011101010111101110110011111110111111011011110101110110111111111111111110001100001111111101011111101111100111111110111111111011101011111111100111011110111011010111111010111001110110100111101101111111101111111111010010101011111110011111101111101111011111110111011100111010000100110111110110111111100011111111111000100
CHEMBL345251,11011011101111111111101011111111011111111111111001110111111111010011111100110011101111011100100010111101101111011011101110111100111111101111110111000111110111110001110111100110111101110111010101101011100011111011101111111011100110111011110111111110010101011011100110111101111011111001011111100011001111110001111111101001110111111110111011010100010010001111101101111101110011111111111011111111010110101111101010011110010100011000001110001110
CHEMBL524798,11111111101111011111001111111111011111111101111111110111111111000111110001111101101011111110110011111100001111011111101101111110111111101000111110011111110111111101110111111111110111100111110111000011111011111111111101011110111110111011111111110110111111111011101110111110100011111011000111000111010110001100111101101100111100011111111011011110011110101011110101110101111011111111111111001000110010101110101010110010001100011111111110010100
CHEMBL379205,11011101101111110111101111111101111111111111111111101111101101110111111110110011101110011111100011111110101011111111100111110101101101100101110111011111110111111111100111011011111000110110110111110001100011111111101101011100111110011111111011011111011111111011001010111100110000011010001111011111011110111100111001111101111101111111111010011011011010101111110100110001110010111111110101110010110010100010101000010011011100001100011111011100
CHEMBL3673153,11111011101011100111101111111101111111101111111111111111100111110001110100110010111101111110000011111101001010011111101011101101111111111100011111001111110111111011110110110111110000110011111111110000101001111111111101011101111100101011111110111111010111111011101110111110110011011010100111001011111111111000011101111111010101011111111010010111011111110001100101110001111111110111111011110011110001100100111010110011001100011111011101011110
CHEMBL518580,10111011101110111111101111111101111111111111011111111111111111011111111110111001111001111110110111010101101111011111101111111110111110110111111111011111111111111111111111111101111111110111111101100110101011010111111111111100111110111011111111101111110111111011101111111011110110111110110111010011011111111000111101111001111101111110111010011110111001111101011101110101110011111111111010001111010110100100111110011011011111101100011111001110
CHEMBL1684054,01111111101011111111111011111101111111101111111111111111111111010111111111110001111011111110110011111101101111010111101111110111111010111110111111011111111111111111111111011101110111110011111111110011111011111111011111111101111100110011110111011111011111111010101110111111111111111111001111011011011111011100111101001101111101101111111011010111011110101101101101110101110011111111111111001110110110100110111110011111011100010110111011010000
CHEMBL1684055,01111111101011011111111111111111111110101111111111111111011111011011101110111001111111111110110011111010001111010111101110011100011011111110110111111111111111111001110111001101110101110011111101011010101111111111111111111111111110111111110111011111011111111011101110111011011111111001001111101011111111010100111101111001111101111111111011110111001110111111101101110101110111111101111111000111010110100110111110011111011100011011111111010110
CHEMBL219224,01111001101111111111111011111111011111111111111101111101111111011111111110111001111001111110110011111101101111010111101111111111001100101111111101111111111111111101111110011111111111110011111111111010111101110110111111111110111110101111111111111111111111111011101110111111011111111110011111011011011110101100011101101011111101001101111010010001101100000101111101110001111011111110111111001111110010100110101110010011111101111111111111010110
CHEMBL270642,10011001101011101101111111111111111111101111111111110101111111011011110111110000101100110110110011110001101111011111101111111110111010111101011101011111111111111011010111101101111111110011111101111001101100101111111111110111101110111011111111001110011111111011101110111001110111111011010111000010011110101100111101101011111101111111111011011111001011011101101101110101110011111111111011011111110000100100111011111111011110111001111011001110
CHEMBL481124,11111001101101011111001111111101111011111111111101111111111111011111111110111101111111010111010011111100101111011011101111110110011111111111111100011111110111111111011111111111111010110111110101010000101111011111111101111110111110111111110011100011011111011011001111111010111011111010100110011111011110001000111101001111001101111111111011011111101100101011110101110101110011101110111111011110010010100110101010111011011010110100111111011100
