id,bqaffp_confidence=90_maxdev=2.0_cutoff=5
CHEMBL449926,01011010001111110010100111111111111111100101111111111111011111111111110000110010100011011111100011110100001110001110101111110100001011101111011111101111111111111001010110111111110101110101111111100001111011011111111101111100101110101100110110110110011111011111111100111100101111011000010111110011011111111001111001111001101111011111111011011110011010011111100101110101111011111110111010100110110110100110111100011111011100001000011111111110
CHEMBL485455,00111111101111010101001011011001101011110111111111011100110111110011011000100010101100010101010111010110101011011010101111000110001000001110100101011101100111100111010011101010110010110110011111110101101111001011011101110100101100111011101110000111011111110111010100111010110001111010101111001111001010101100011000101100101101011111110011010110011010000001100101110100110011101110111010111010110010100000111010111111011000011000001001000110
CHEMBL1760474,00010011100100000101010100101001011010100111111101001110110011100011010000110110001101110110000111100000001110011000100111010111001110100100010100100111010011111001001010101001110100110101011011100101100001101011001100010110101100001011011011000100001111010001111100101000110000010000100010100001001100001101111001011110000111010011111010010111011010101011100100110001100011010110111110010110110010100110101100010100010100010000001011100010
CHEMBL502715,00011001100100000101110101110001011110000011001100001011111111010001000000010000000000010000010111010100101011011010100001010110011100100100010110000111010111111111000111000110010000110001001111100111100000011111001101010100101110000001011110101110001101011110111100100000110110110000100010010011001100110000111001001110011100000111111000010111010110100001000100110001111111000110111010010110110000100100101100110100011100110100011100000100
CHEMBL452417,10111000001110111111110111111111011111100110111101111111111111111111011000111001111111111111110111111101101111010110101110111100111110111010110110111111111111111111110111000001111110110111111111100010101111110111111111111111111110110011010110111101011111111010111100111011011111111110101111111011001110011101111101011101101111011111111011010111101010001101111110110101111011011110111111001110110010100010101000111111011010011110111111010110
CHEMBL522276,01111010001111111111101111111111011111111111111001111111111111111011011110111011111111111100110011111101101111110111101111111110111101111101111111111111011111111011111111000101111111110111111101110010101101111110111111110110101110101011110111111111111111111011101111111111011111111111001111111111011111111101111001001011011111011111111011010101101100100111011111110101110011111111111111011111110110101001101010111111111100011010111111011010
CHEMBL155956,00111110101111000111100101110001011010011111101101111011011111100110000110100000111000011110110111000110011111011110100110111101111111001101110001101111110111111101011010000110110000110111110111110011101000110111001100011101101101101100101010111111001111011111111100101111100011011010000111110011000110111001111001110101100111100111111111010111011100101011011101110001110011101111110010110010110000110000111010011111011000000100101000110100
CHEMBL2413793,11010011101111011111101100110101111111110110111101011110111111000110110100110011100110110111010011110000100110011101101011110110111111001100110101011111110110111101011111111101110010110001010001110011101010011011001101110011101100001000111100011111010111011011101101101000110010011010110111010011011110001000111001101010111101111111111010010111011111111111000100110101111111111110111010010110010010100000111100010001011100001100001111011010
CHEMBL603469,00111001101101010101110100111011011111100101101001011111111111100111100110110100101000110100100111010111101110111111100000010101111000111100110010000101100111101101001011001010010000110101011111111000101101101110011101111010101110111110101111101110010111011011111101000001010001110010110111011011011101011100011001010000001101100111101010011111010010101111100101110001101011011110110100111011110000100110111000111000011100000100000111001100
CHEMBL1276002,01111101101011111111101111110101111111111110111111111111111111110111110110111001101110110111010011110101101111010111101100110110101101111100010101111111100111111111101111101101111011110101111111110011101111110111111111111101101110111011110111101110111111111011111101111011011110111001101111110101101111011100011101001111110101011111111011010111001001000111110111110101110011111111110111011111010010101110111010111001110100001101111111001010
CHEMBL413,00011010100111000001110100000001001110100000100001010000000111100011000000000000100000010001000111000010001010001000000000000000011000000100100100000110000111001101000010000010100000110011000111100000100000000111000011110000100100001000001010010100001000011000010100001000000000000000001110000000000010000000011000001100000100000001111000010110011100000001000100111001011100011010110000110010110000110000101000010001010100001100001000001010
CHEMBL2042739,11011001101111011111101111111111111011110111111101111011111111010111111010101011111111111110100011111101101100001110101110111111111001110111110111110111011111111011110111010111010110110111110111101001101111111111101111110101110100101111110110101011011111111010101100111111111001011010000111100111011110101101111101001001111111011111111010010111101000001011111101110101110011111110111011101110110010101110101010011001011000011100111111110100
CHEMBL3216714,11111001101110111100101111101101011111111011011101011101111111100011110100110011111101011111000011010111101010001010100111010100101000001110110110100111110111111101011011111010110011110110111111100010101011110111101110001100111100001001110100000110010111011010110110111111110011011100001111010011011110010000011101110100101100111100111110010111001010000111110101110101110011111110110011111010110010100010111010010110001100001100010111000110
CHEMBL3216715,10111011101111011111001011101101011111111011101101001101111111100011111101110010111111111111000111010011101010111111100111010100111111101100110101000111110111111101011011111011110010110011111011100111101011000111101101101100111100001001111000000110011111011110110110101001010011001100000111010011001110111000101101110100101101111100111110010111010010001111000101110001110011111110111011111010110010100110111100010000001100010100000111111110
CHEMBL76682,11111011001111011111100111111111111111111011111101111111011111000011010010110010111111111111100011111101101111110110101100111111111101111100110111001111110111011011111111010011111110110111011111110011101111111111111111111101101110111001110111101111011111011001101111111110110110011010000111100111101110011101111101101101111111010111111011010101001101111111111110110101110011111010111110011111010000100110111110011111111000011101011111011010
CHEMBL2042737,00111111101111100101101111111111011111000101110111010111010101010010010010111001101110011111000111111101001111001110001111110101111010111100011110101111011011101111010111101101110101110111101111100000100011110011011101011100101110101011110110110110011111011111111100111010100111110010000111010111011101011100111101111100001100111011101010111110011110100001110101110101110011111111111110011010110010100110111010011101111100011100011001000110
CHEMBL44738,11011010101111111101100111111111111111101101111101111111111111010111100101110011001011111110100011110101101111011111101111111111111111111111111111011110101111111001110111111111111111110111110111111011101001111111001111111010101110111111011110110111011101111011101100111110110111111010011111110011111110110101011101001111001101011111111011011101101000101111100101111101110011111111111111111110110110110110101010111100010110011100101111010110
CHEMBL3114421,10111001001111110101111111111111111111111111111101111111111111110010101111110000101110111110110111111100101111010111100110011110111111111111111111001111111111111111111110101011111110110111111011111011101101010111111111111000111110111100101110110111011111011111101111111010010001111010001111101111110111011100111001010110111111111111111010010111001110000111110101110101110111111110111100011010110000100110111010011111010110010101011110011100
CHEMBL3114420,10111010001111110111111101111111111111111111111101111111111111110010101111110000101010011110010111111100101111010111100010011110111111111100010111000111111111111111111110101111111110110111111111010011101110010111111111011000111110111100101111110110011111011111110111101010010101111010001111100111111111011100111001010110111100011111111010010111001110001011100101110101110011011110111110011110110100100110111000011111010100010101011110010100
CHEMBL3114423,00111111001111110101011101111111011111111111111101111110111111110011100111111001111111111110010111111111101111010111100101110100101100111111101111100111110111111101111111000010110111110111111101011011111100110111111111111110101110111111111111111111111111011011111100011010010111111001001111101011111110011100011101110101111101111111111010010111101110001111110101110101110010111110111111011111110110100110101010011111011000010101111111011100
CHEMBL3114422,10011011001111110111001111111111011111111111111101111111111111110110100111111000111111111110010111111100101111010111101110110110101100101111111111100111110111111011111111100011110011110111101111011110101111110111101111111100101110111011111111111111011111011011110100101010010010011010000111111111010111011100111101010101111101111111111011010111001110001111110100110101110011111110111111011110110110100110101010011111011010001101011110011100
CHEMBL457483,10111000101111010101100111110111111111110111101101011111111111010111110010010010101110011111110011011111101110011110101011100010101001010110101100000110011111111111001111100111111101110111111111100111101011011111101001010100101100111111110111000110101111111011111100101111110111011011010111110011111110101001011101011100011110111111111100011101011010101011101101110101110011111110111011111111110010100101111010111100011100000100001101010110
CHEMBL211413,00111001001111110010100111111101111111111101111111111111111111110011110000111010101011011111100011010100101110001110101111110101101001101111011111101111110111111111111110001111011111110101111111100101101111011011011111110111101110101101110111101111111101111111111111101001001111111001011111111011011110101101111001001000101111011111111110010111001011111111111101110101111011101110111010101011110010100110111001011111111110001100011111111110
CHEMBL2165000,01111000101111111111101111111111011101111101111101111111111111110111110111111001111111111111110111111101101111010111101110110011111111001100111111111111111111111111111111001111111101110110110111111011001111110111111111011111101110111001110111110110010111111011111111101011111111111110001110100111011111011100111001111001111101011111111011010111001011011111111111110101110011111110111110101110000000100010111010111101111000001101011101011110
CHEMBL505596,00101001101011001100000110110101011001100100001100010111000111100010001010110100100000110100000111010000101110000000101010010100111000111100110001001100010111100001010011001101110100100001000111100001100001010011111101010101111111011011101010011100011111011111011100101000110111011010100011010011000110101101011001101101010111101111111010010000000111111111101100110100111011011100011010010000000000100010101010111000010100101000000101100000
CHEMBL311281,10111011101111111111011111111111111111111101111111110111010101111011111110010011111111011101100011111100101111011111101111011111111101111011111101110111111111111111110111111101111100110011110111110111011101111101111101111101111100111011111111101111111111111100111100111111110111011010110111111011011110111100111001111011111101111111111111011111011011011111001101110101110011111111111011010111010000100110111010111111011000001100011011000100
CHEMBL554966,00110010101001010101011111100101011110110011001101010011110111100110000010111010100111010100110101010010001110001110100010010101111100011100010101000101000111100001010111101101110100101111000111110001001011110111011101010100111111011001111010001110011110011011011100111100110010010010100111010011000111001100111001101000011100011111101000010100010110101111101101110001110011011110111010011110010000100110101000011010011100100000000110000010
CHEMBL501013,11111011001101111111000111111111011111101011111101111111111111111011111110111001101011110110100111011100101111011011101000111101111111111110110111111111111111111111111111111101010111110111111111011001101011110101111111111111111110111111111111111111111111111011111110111011111111111101010111011111001110010010111101011011101111111110111011010110011100001111111111110101110011111111111110011010110110100110101010111111011110011111111111010110
CHEMBL1080423,00111010101001010111011111101111111111100001011100011111111101111011100000110000101100110110110011110011001010010110100110100011111011011110110111000111111111111111110111001011010000110111110111100001001011101011011111110111101100101011011110101110001111111011100110111011011001011010100111000011111110110000101101101101011101001111110011010111111110101011000100110001111011110110111000011110110010100100101010011011011100011100001111001000
CHEMBL605883,11111011101011101100100111111101111010100001111101111110110111010011010010111011111011011110010011111101101101011111100111010111111000101110110101001111110111111001110111111111111100110111010111101001101101111111011101111100101100111111111111110111011111111000101101111011110100110000101111110011011111111011111001101100011101011011111011011111001110111011110101110001110011111111111010111110110011100110101010111111111100011100001011011110
CHEMBL568654,10111001101111111111100011111101111111111111111100111111111111100011110110110001101110111110100111011111101111111100000111110100111100101111110111011111100111111111111110101010110111110111110111100000111001010111111001111100101110101111111100100011011011111010111110011001110011011110011111010011001110101000001101111001001101111111111011010111011000001011011111110001111101101110010010110010110000100110111000110011011100011101011111010110
CHEMBL486658,11111010101111011101001011111101111111110001111011111101011111110011111010110100101010010111000111011100001110111110101110011110011101111111110101111110110111110101001111101111110100110001111001110101100010110111011101011101111110011001111110000110011101011111111100101000110110111110100111011011000010111100111001111011111101011111111111110100011110001111101100110101110011111110111001111011110000100000111010110011011000011110001101010110
CHEMBL2042746,11011101101011010111101011111001111010110110111101111111111111010111111010101011111111110110100011111100101100001100101110011110111101011101110101101111010111111001100111111011010100110111110111101001011011110111101111011111110110001111110100101010010111111011101100111111110001011010011111100111010110101101111101101011101111011111111000011111011001111011011101110101110011111110111011111010010010101110111110011001010100001110101100110100
CHEMBL1923600,00111000100111010001101110111001011110100000101001011111010111101011010000110000100010011111010011110010101111011110000011010111011000001100111101100111110111111101011011110111110100110010111111100011101000010011001101011000101100100001011110000100010111011111010010101010100010011110000111010011001110101000111100101100101101110011111110011111001010001101000100110101110011111110111110010010011010100110111010010101011100000000111001100100
CHEMBL3216086,10011100101111110111100011111001011111101001001001001011011011000111111000101000101101111110100111010100000010011110101011010000011011101100110111101111011111111011111011101110010101110111010111110100110001111111111011110100100100001100110110010000011111011110110110110011101000010010111111010001011110101100111101001100011101110111111010010011011010111011001100110101100111001110111011110010100000100100101011111011011100000000011011000110
CHEMBL539966,10111111101110100101100011111101111011111011101111011001010111110011110110101011101001111111100111110110101111011110101110101111111110101000111101100111010111111101010011100011110000100011111011110011110001010111101101111100111100011010111110001111111111011111011100111011011111011000000111100110010010101101111001100111111111101111111110010111011001111101111101110001110011011111110010111110110010101110111110011000010100001100101111111100
CHEMBL181263,00010000101011010101000100011001011110100001101001011101110111111011000000110000100000011100000111100010001110011010000001000100111000000100110101100111100010111101011011100111110000110010011111100001100011000011101101010000101000011110011110011110011101001111011000011001011000010010101110000011101110101000011001011100101100011101111110010111000110000111100100110000111010001110111000110110010000100110101000010000010100000000011001100110
CHEMBL375563,10111001101111010101110101101101011010100011101101010010110111010010000000110000101111110110100011010100001110011011101111010111111010000100010100001111010111111101010111100101010100010011110001101011000100101111001111011110110110011011010111010110011101011001101110111001111000010111110111000011011111001000111000101000111101011111101011010110010110100111000110110101110011100110111011010110110010100000111100111011011100111100011111000110
CHEMBL3114587,00111011001111110111011111101111111111111111111101111111111111110111101110110000111110111111110111011100101111010111100111011010101101111111110101001111111111111011111110101011111110110010011111110011101110010111111111111000111110111101101110111111010111011111111111111011010111111110001111000111111111011100111001110100111111111111111010010111011010001111110111110101110011111110111110011110110110100110111010010111010110011101011100011110
CHEMBL2333111,11011010000101111101100011111101111111101111111111111111111101111110101111110001101011110111110111110100101111010110101110110101111111011100110101111111110111111001010111111011111100110011110111101111101001110111011101011101111110111101101111001111011101111001111110011011111110111110000111110011001110011100111001011100001101111111111010010110001110011101011101111101110010111111111101001111010000100000111010111111011000001101111111010110
CHEMBL2420519,01111011101001110110110110111011011111100111111101111111111111101111100100111001101010111110110111110001101011011011101110111100011100111100111101011111110111101001011111111111110100110101010101010011101111110111111111110100001110111111101110011100011111111011110111111011110100011011011111111111011111011100011101010001110101111110111010010111011001001111110111110101110011111110111111011011110010110110111010111111111100011110011111001000
CHEMBL399170,00011011101001010111111110110101011111000101001101111111111111101010100000110000001001011101010111011010001110000000100100010101111000100100100100110111010111111101110110000000110100110001110011000001101000010011011101011100101110001111011011001111010001011001111100111000110001010000000111010011011101110000111101101110101101001111111001110101001110000001000100110001110011010111110110011110110010100110101100010011010100010100111011010100
CHEMBL525972,00010000100100000001100000101101001010000111001101011011010011100000000000010010000000010000010011010110100010011010100001000001011000001000110100000111100011101101010011000000110000110001000011100001100000001111001000010000101100001000011110100101001101011000000100100000100000110000100110001010001000000000111001010100001110010001101011110110000100000001000100111000110011010110111010100010110000100110101100111001110000010000001110000000
CHEMBL3233687,11111011101001010111100111110011011110110111111101101101100111110101111010110110101111111101010111010010001111011110001101010001111101001100011101101100100111111101001110101011110100110101101111110011100001111111111001010100101111111111100100001101011111110111111101111100111110001110110111011111011110011100011101111000101101001110111010010111001110101111000100110001110011001111110110011010010100100010111100010111010100011100100111101100
CHEMBL487925,11111001101011110111101111111101111111101011011001101111011111011111011101110000111101011111110111110110101110011111101111000101111111101111110101110111111111111101111011111111110011110111001111110001101001110111001111011100101110101001111100100010011111011010110110111011110011011101011111010011011110100100011101111000101101001110111010010111101101011101110100110101110011111110111010101010110010100101111110011101011100000000001101001110
CHEMBL612111,00010010001101010101000111010011001110100111011101000111010111100110010000100000101111110110110111111101001011001000100110110100111100111100110100000111000111110101011011001010110110010011110111100001100001111111011101011101101100001010110100000111010111011100111100101001010001011010000111100111011110111001111001101101101111111011111001010110010110101001111101110101100111111110011110010010000000110011101010011001011100010000001011010100
CHEMBL1078135,00011011101001000110111100101111011110100101101101111110001011111010000001110010101001010110000111111100000110010010100010000111011010001100100111101111110111110011101111001000110110110011011011101100101000101111111111011100101100000100011111100110001111011011111100111000010100111010100111010010011100010100111001101011001101011110011101010111001010101111100100110100101011111110111111011110110010100110111100110011111100000100001010000010
CHEMBL486439,11111011101101111111101111111111111111110101111001110111011111000011111110110001101111110101100011111100001111011011101100110101111000111110111101001111010111111011111111100111110111110011110101111001100011111111001111110001111100111111110111101111010111111111101101111011111111111010010111110111011110111101111101111001001111111111111011010111001110101111111100110101110011111111011011011010010100100101101100011011111100001001101011011100
CHEMBL3298799,00111011100100000101110110100001011111000011001100111111111101110000000000110000001110011100010011000100001010010010100011010110111000000100110100000111010111111101000111000100010000100001001111100100101000111111001111000101101110001011010110000100000111011111110100111000000011010000100010000010001110010000111001001100001101011011111100010111010010101001000100110101111011010110111010011010110000110100101100110100011100010100001110000000
CHEMBL1290399,01111001001111011010100111110101011111110111111001010111011111110011011100100000101101110110100011111100001011011110101110110100111000001110110100100111000111111101010111111110111101010011110111100001100011111111111111010101101110011010110110000010011111111110111110101010010111111110000111110011011110101001111101001101101110111111111010010110010111101001011100110101100111101110011110011010110000100011111011011011011100011000001011000100
CHEMBL211251,11111011100101011101001011111001111111001111101111111111111111010001011110101111101011110110100011111101101111011011101111010101101111111110011100001111110111111101111111111011110110110111010011110011001011011011001101111110111110110011111111111111011111111011101100110010110011111010100111111111001100011100011001111111101101011111111011010111011110101111100101110001110011111111111110011010110110100110101010111011011100011111101111011100
CHEMBL1096668,11111011101011110111101111101111111011111110111101111111111111010111111110111011101011111110100111111111101111010111101110111110101101111110110111100110010111110011101111110101111111110111111101111011101111110111111110111101111110111111110111011111011111111011111111111011111111111110011111100111111111111101111101101001111111011111101011010111101000001111101100110101110011111110111111101111110110100110111010011111111100011100111111011110
CHEMBL1946968,11111111000111000111101110111111111010110101111101101111111111110111110001111001111010111110100011111101101111011111101110110111011111001110111111011111111111110011110111000011111000110011111111110001001110111011111101111111101100011011110110111100101111111001101101001011110101011011001111100111001100011101111101101001101111011111111011010111011001111111010101110101110011111110011011101011010110101010111000011101011100011110111110001010
CHEMBL2409267,01111010101111000111101011110101111110110001011101011111110111100110111011110111101001010110000111110100101110001101000111001000111100110100101100001101110111110001011111101111110000110101111101100101101001111111011101010100101100111011111111000111011111010011101001111011110111111111000111010101011110011111011001101111001111101111111110010101001100001101100101110101110011111110111010100011110000100000111100010111010100110100110111000100
CHEMBL2409266,00111010101111110101100011110101111011100011011101001111010111110011100011110111101001100110000110010100101110011101100010010000011100100100110100111111110111110001001101101111110000110111111101100111101001101001011101011101111100101001111111000111011111011011111111101001110111111101100111110101001110010111111001001101001111101111011110010111001111111101001101110101110001111110111010100010110000100010111100110111010100100101110111001100
CHEMBL2409265,11111010101101010101100011110101111111100011011101001111010111110011111011110111101001111110000111010100101110011101000011011000011100100100110100011111010111110001011111101111110100110110111101110111101001111111011101011100101100111011111111000111011111011011111101111011110110011110000111110101011100011101111001101110001111101111011010010111001110101101001100110101110001111110111000110010110000100010101110110111010000110101110111000100
CHEMBL259305,10011001101111111111101111111001111111110101111101111111011111000111111100111011111110111110110011011101101111110111101111110111111101111111011111011011011111111011111111000101110111110111011101101011111111111111101101111110101110011111110110111101111111111001101101111111111011111010001111111111011101011001111101111001101111111111111011010111001010101111010111110101110011111111111110011011110010100110111010010101111100011100010011011110
CHEMBL2409263,01111010101101010111100011110101111011110011011101001111010111110011110011111111101001111110000111010100101110011100100110011000011100110110110101001111010111111001011111101111110100110010111101110111100000111011011101011101111100101001111111000111011111011011111111111011110111011111100111110001011100011111111001101111001111101111011010010111001100001101001101110111110001111110111010100010110000100010111110111111010100100101010111001100
CHEMBL2409261,11111010101101100111100011100101111111110011011101001101010111110011111011111111101101111110000111110100101110011101000111011001111100100100110101111101010111111001011111111111110100110110111101110111101001111111011101011111101100011011111111000111011111010011111111100011111111011111000111110001001110011111011001101011001111101111011111010111001100001101001101110101110001111110111011110010110000100000111110111111010100110101110111001100
CHEMBL2348724,11111011001111011111101111111011111111101101111101111111111101010111111110110011111111111110110111011101101111110111101010110101101101111111111110101111011111111111111111011101111111110011111111111001111011110111111111111110100110111110110111111111010111111010111110111111111111111110000111110011011111011101111001011101110111111110111011010111111000101111010111110101110011111110111111010011110010110110111010111111011100000101011111011110
CHEMBL1271747,00111011101110111101101110111111011011100111011101111111101111011011010100111001111110111011110111110111101111011111101110111111101111111100111101011111110111111001110111101111110100110111101111010011101101110111111111110001111110101110111101111111011111111011111111101111111011011011010111111111001111101000111001101001111101011110111011001111011011011111011101110101110011111110011000111011010110101110111010111111011000011100001111001110
CHEMBL2058148,11111011001110110101001111110101111111100111111101001011111111110011101001110001001110011110100011010110001110010110101110010100111100101111111111101111110111111011011111001001110100110011101111100011001111111111111101111101111110100001110111100110011111011111111110101011011110111000001111110011010111010100111001110101111111111111111011110111000111101111001101110001100011111111110010000011010000100000111010010111111100001100011111001100
CHEMBL2058149,11111011101111110001100101111101111111100101111101001011111111110010001000110011001110011110110011110110001111010100001110010101111101110101111111101111110111101011011111000001110100110011101111100011101111111111101101111111111110101001110111100110011001011111111111101011011111111000001111110011010111010100101001111001111111111111111011110111001101101111001101110001110011111111110010010011110000100110111010111111111100001100011111011100
CHEMBL3104747,10111001101110010101110111111001111011000101111101011111110011010100110010110000101110010111110011010010001111011110101110110100111110111101111100001111110111111101110111100110111110110111110111100101111011111111111111111001101110001001110110000110011111011110001100111010110111011010000111110011011111011000111101111110011011011111111011000111001111011111101111111101111011111111010000011010010010100110101010011100011100001100111011110110
CHEMBL2058144,11111110101111111001101111111011111011100101101101010011111111110110101100100001001101011110110011111100101111011110101110010101111111101100111100101111100111111011111111111111110100110111111111000011011101111111111101011111111110011011110110111101001111111111101111110011111111111000001111010011010111010100111101111001101111011111111011010111001101111111011101110101110011011111110011010011110110100100111100011111111100011100111111001100
CHEMBL2058145,11111110101101111101101111111111111111100101101101010011111111110110101101100011001111110110110011111100111111011010101110010101111110101110111101101111100110110011111111110111110000110111111111000000001111111111111101111111111110110011110011111111001111011111100111110011111110111000000111110010010110010100111101111111101111111111110010010111001101111111001101110101100011111111110011000011110110100100111110011111111100011100111110011100
CHEMBL2058146,11111010101111110101101111111011111111100111111101010011111101110110101101110001101111111110100011111100101111011110101110010101111111011111111111101111110111110011111111111101110100110011011111101000011111111111111101111111111110111011110111111111011101111111101110111111110111111000001111010010010110010100111101101111110111111111111011010111001101111111011111110101110011111111111011000011110110001110111110011110011100011100111110011100
CHEMBL2058147,11111011001111010101101111111111111111100101111101011011111111100011100101110001001110111110110011111100101111010110101110010101111101110110111110101111110111111011011111001101110100110011111111000011101111111111111101110111011110101011110111101111011101011111111111111001011111010001001111010011010111010000111001111000110111111111111011010111000111101111001101110001110011111111110011010011110110100100111110011111111100000100111110001100
CHEMBL1223099,01011011101011110111001111111111011111100110011101111111011111011010110111100011101110111011110011110101101110010111100110111111111110100100111101011110111111111001111011001011110100110111011101110011101111110111111101010111111111101101111110000110011111111001101101101010101110011110110111001011011101111000011001111100011101111110111010000011011110101111011101110001111011111110111011000010010010100110111100111111111101001010001010001110
CHEMBL1093179,10011001001111010111100110111101111111100111101101010111110111111010110010010001110010111111110011111100101110010111100110111111111111111110111111111111111111111001000110001111110101110111100111111111101011001011011111011111101110101101010111001110101110111011111101101011011110010001011111011011001101011000111101111111111101001111111011110111011110111011001110110000111001111111010010010010110010100110111110110011111000001100111111001010
CHEMBL466238,10111111001111111101101111111111111111111111111101111111111111110111110100110001101111111100100111011001101111011110101010111110101111110101110100011111100111111011011111000111110110110100011111110001111001110111011111110111001110101111111110110111011100110011111101101111100111011010110111010011001111011000111101000001111101111111111010010111011011011111110001110101100011011110111010111011110010101111111010111011011100010101011101001010
CHEMBL1818900,11111010101101010101100100011101111111101101111101011111111111110011111011111100101100010100110111110100001111011001101011100110111100001110110110100111010111111011010110100011110101100111001101110001111000010111111101111000101100111001111111000110011111011000111110101010100110111011000111000011001111111000011001011111001101011111111110010110010000011111101111110101110111111111111111010110110000110100101010010010011100111000011011000000
CHEMBL2012649,00010011100100000001110110001101001110000000001000001010110001100000000000010000001001010000000110010110001010001100000000000110101010101100011000000111000111100001010111100000110000100011010111100000001000011111101101110000101100010000001100001001001000011000010100011000010000010100100110000001000010010000111001001000000100010001110010010101010110100001001100111001100100010110111100011010011000100110111100110111111100101100000000010010
CHEMBL2407394,10011101101100010100011101100111011111100110111101001111011111010011000010110000110110111111110111010010001011000001100011010111001000001110100100000111010111110101010111000101010000100101110011001101001100110001101101011100101100001001011111111110011111011011011100101010010011010110101011000011001001011000111000111010000100111111101010000111011110100111001111110101010011100110111110001010010010100100111100011111110100110000011011100000
CHEMBL214549,01111011101111011111100111110101011111011101111101111111011111010011111100100110111110111110000011011100101111011111100100111100111000111101110010010101110111111111011110111110110100110011111101100111100001011110111101011011101110101111100111101111010111011001111111111001110111011010010011010011011111100001011001101101011111111100111111010010011100101111101101110111110011110110010010111010110100100110101010111101011110001101000110000110
CHEMBL2413506,11111111101111111111101111111101011111111101111111011111111111011111111000110011101111111110110011111101001110111101101111110110101010100111111101011111110111110111111111110010110110110111111101110001111111111111111101111001111110111001111111111100010111111011101111111010111010011101110111110001011110011100111110011110110101111111111011011111011111111111100101110101110011111111110010110010000110101110111110011000011100011111101111011111
CHEMBL2407391,00110011100110011101110101101101011110100111111101011111100001000010000000110000100111111100100111110101001011000010100011000011011000001110110111001111111111111001010111001111010110100011100111100001111000110011001111001100111100011001001111000110000101111000110100101101100011011000100011011010011100010000111001111010011101111111111001010111100110101111100110110001101011111110111110011010100010100110111010011011011100000100010011000110
CHEMBL579209,01111101101111110111111110111111111101101111111101111111111111110111110010111011101111011110100111111000101110011101101010110111101000111111111111110111111111101111111111001101110110110011011111110011101110010111111111110110011110111111111111110110111111011011111110111111111111111010011111111111011110001000111001101110110101011111111011010111111010101111101111110101110011111111111110101110110110100110101000011101111100011101011011011010
CHEMBL1651430,10111101100001010111100011111101111110111000111101011111111111111010110000010001111011010110110110111100001111010010101110111101101111011100110111011111110111110011010111000111010101111011011101110011101101100111111101111111111110111110111110110110011111111001101100111011101111111010000111111011011111001100111101111101001101011111111010010111011110101111101100110101111100101110111101010111110010100100101010111001011000111100011011010100
CHEMBL2041933,10011111001111011101100111111111111110111111111111011111110111111010111100000011101011111111110101010101101111011010101111110101101101001110110111011111111111110111111111001110110100010111111011010001110011111011010101111110101111111001110110001111111111011111111100111101111110000110100111010111111110111100111101111100111101111011111111010111111110001101011101110101111111111111110010110010010010100110111100111110011100010100011110000110
CHEMBL399754,01011011101101010011010110111101011111000100001101011111111111001010000000110000001000011100010111110110001010000000100101000111111000110100100110110111111111101101110110100000110101110001110011000101101001010111011101011100101110001101011011001111010001011011111100111000100001010000000110010011011101101000111101101110100101001111111001110101001110001001001100110001110011111111110110010100110010100110101100110010010100010100111011010100
CHEMBL2413508,11111101101111010111101111111001011111100111111101011111111111010111110000110011111111111111110011111101001110111101101111110111101000100101111101010111110111111111111111100110110100110111111101110001101111101111111001111010111110111001111101011101110111111011101011111010011011011111110111110011011110001000111110011000110101110111111011011111011111011111000101110101110001101110110010111010100000101100111110011001011100011101001111011110
CHEMBL175431,11011000101011011111100111111111111111110110111101111111111111111011110100110011101010111010100011111000001111000111101110000001101111111100111101111111111111111001011111011101110000110111110111111011101111110111011101110111111110111111110101011100011111111011101111001011111011011000011111100011001110010000011101101011110101111111111011010111001111111111001101110001110011111111111011011011110010101100111100010110110100010111111011011110
CHEMBL344951,00111011001111010011100111111101111111100011111101011111011111111011000010100011101110010110000111011100101010001100101110010110001000111100110111001111110111111101010111100111010101000111010111000001101010111111101101010111101110011000100100001110011101111111111110011010110111111010000111110011011110111011111001000111101110111111111000110100010111011011101100110101100011111111011010011010110000100101111010111011011100011000001011010100
CHEMBL509170,11111011101111011111010111111011111101100111111101111110111111001011111100111101111111011111100011110101101111011111101110110111101111011111101110111111110111111011011111111101011111111011111111000011101111100111111111111110001110111111011111101111111111011011111110111011110111011010110111111111101111011000111001101001111111011101111001011111101110101111100111110101111011111111111110111110110110100100111010111111011110001110111111010100
CHEMBL442761,01111011001111110101111111111101111011111011111111111010111111110011110010110011111001111111010011101100101111011010100111110111111111111100111110100111011111111111011011111111111101110011110111100111110111110111111111011110101110111111110110101110111111011010111101111011111111111010010110110011111111011100111001011001111101111111111010010111111010101101110111110101110011011110111111011110110010100100101110011111011100011111111111011000
CHEMBL232407,11111111001111111111101111111101111111111101111101111111111111010111111111110011101011111110100011111110101111011111101110111100101111110101110101011101100111111011011110001110110110110101011111111001111111110111011111111111101110101111110111110111011111110011111111101010110111011011101111111011111111011000011000110101111101111111111011010111011011001111110101110101111011111110111010111011110100100011111010011111110100011101011111011110
CHEMBL14540,01111011001111110100100111111011011111100100111101011111100111111110111100011001111111111111110111111001101111011011100110011000001101101100111101111111110111111001011111011110110100110101110101010111101110110111111101110100101110101111101111011101011111111001111111111011011110011011011111111111011111011100111001101001110101111100101011010111011000001111100111110101110011111111111111010010010010100110111110111101111100011010111111001010
