id,bqaffp_confidence=90_maxdev=2.0_cutoff=5
CHEMBL1404312,11111110101111111111101111111111011110110101111111110111110111110110111100110011111111011101110011111100100011011111101110011110111110001101111110011111110111111101111111111110111110100111110101110001011010111111111111111011111110111001110111010111110111111111101011110010111011011111000111110011111111111101111101101110111110111111111011011011001111110111101101110101110011111110111011111010110100100011111010011100111000011000001111011100
CHEMBL1599965,01111011101011111111001111111111011110111011111101111011111111101011111110110000111011111111100111111101101011011111100111111101111001111110110111111111110111111111110111111111111111110011111111110111011011110110111111110110111110111111110111101111101110111111111111111011111111111011111111111011111111011010111001011001111101111111111111010101001010001111101100110101111111111110110111111111110110101100101010011111011110111101111111001100
CHEMBL1471358,11011101101011011111000111111111011111110011011111111111111111110111111011110111101001111001100111110100101110011110101110111100011100001110111111011111110111111111011111101101110100110110111111111011101111111111011101011100101110101011110111101111111101111111111110111011111111011010001111110101111110011111111001001000111111101111111111010011011110100101101100110101110011101101110010011111101000101100111110111011011100000110111111101000
CHEMBL1613216,10111001101111111111001111111111111111100011111111111111111111110111111110111111101111111111100011110000101010111111100111111101111101111101111111011110010111111111111111111111110100110111111111111111101111111111111111111101111110011111110111111110111110111010101111111110111111001011111111000111011111111100011001111111111111111111111001011110101010000111101100110101110011111110110010101011110100111100111010011011011100011100111111001110
CHEMBL1409039,01110010101111011111100111111111111111101111111101110111010111110111111110110011111111111111100011111101101111010111101111110110001111111100111111011111110111111101111111011101110101110011110111110001011000010011011111011110011110111011100111111110011111111111111101101010011001111110000111110001011111001000111001010100111101111111111010010101101011011111110101110101110011011100111111011111110010100010111010011111011100000101011101011110
CHEMBL1501135,11111001101011010101111111111111111111110101111011010101111111000100111000110000101110011110100111111100000110010111101100111000111111101100101101011111010111110101010011101111110011100111010001011100111010110111101111011111101100111111111111000100011101111011101111111011000111111001010111110011111111011100111001011100100111101101011010010111001010001101000110110101110011011110111101011010010111100110111110111111111100000001011101010110
CHEMBL329940,11111011101111111111101001111101111111101111011111001110111011110011000110111011101011111110000111100010101110110101101010100101111110110111111101110111100111111101111011111111111001110111111111110011101001111111111001011011111100101000111101011111011111011111111101111011111111111101101111011011010100100100111101111011111101101111111110010111001110111101001101110001110111111110111110110111010010100100111010011001011100000100101111110010
CHEMBL1624350,11011001101111011101101111101111011111101011111101101111100111010011110000010011101110111110100011111100101111011111101110111111011111111110110111011110111111111011111110001111110100110111111111110011101011111011011101111111101110101011110111011110011111111001100110101111110101011011101111110111011111101101111001101101101110011011111010010111111010111011111100110101111011111010111110100011110110101110111010110111011100010101011111001100
CHEMBL183619,10111010101011100111100111111101111000010101111101111111011111101111010100110111111010011101110111110010101011001111101111111111011101000101110101011111110111110011001011011011111000110010001111110000101010011111001011001001101100001001100111100110010101011111011101101010111111010011000111010001001110101100111001001001101101111111111110010101011110111111010101110001110011111110110010110010010000100110111110010111010100001101001111101100
CHEMBL1573586,11111011101001001111100111111111111011110111011101111111111111111011111011100010111101111111010111010111101111000101000110010011111001011110110111101111011111111001110111111101110111010111010101010001111111110111111101011100101110111111110110100110001101011011111101111010110111011010011111111111011111101001101101111001001111111110111110010110011010101001010101110101110011011110110110010011110010100110111100011101111100011100010111000110
CHEMBL1719459,11111011001111111101100111110111111110100101101101111111111111110111110100110011001111111110110111111100001111010110101010010101111101001111110110110111111111111011111111011101110101110111110111111011111001100111011111111110111110111101110101111111111111111111110110111011010111110101001111111011001110010100111001111000111101111111111011010101101011011101111101110001110011111111111111011011110010000110101010011111111100011111011011011110
CHEMBL1469091,11111111101111111001101111111111011111110101111001011111111111100011100110110011101001011110100011111100101111111110100110101100011111100111111111100111111111101011010111101100110111110111111101110011101111111011011101011111111110111110111110101111011111111111001111111011110111111000000111101111011110010000111001011011111111111111111011010110011110101111111101110101111011101111111010001010110110100100111010011111111100011111011111011010
CHEMBL88811,00011011101111111111001111111001111111101110111101111111011111010111110110111001111110010110110111111110101111111101100101111011101110101111110111011111110111111101010111001110111101110111011111110011101010110111111101111100111110101010110101111111010111111001111111101011100011011011011111010011101111111100101101010000011100111111111011010111011010001111010101110101110011111110111011111110110000101110101110010011011100000111011100011100
CHEMBL3209654,11111111101111100101000011111101111111110100111101011111111111110111100100110011111110010110010111111001101110011110101110111111101110111101110111001111000111111101110111001111111111110111111111101011100101110011011101110110111110111100110110100011111111111111111100111010110111110010111111010011101110111100101001001001011101011110111011010111101010100111100101110101111111001110111010111011110010100110101110110110110100011101011111001100
CHEMBL1468256,01111111001111011111001111111111011111101101111101111111110111111111111111010001111111111111100111110110101110111111101110011110101100111101111111110111111111111011011111111101110100110101110001011111101000111101111101111100101110101111111111000111111111011101111010111011111110011010101111110111111101111000111101001011111101101111111111010111011100010101010111110111110011111111111011011111010000101100111110111111111000001110111111000100
CHEMBL370604,01111011101101110110101111111111111101110111111101011111111111010011111100110110101011110110010111011100101111011011101010110100001000001110111111000111111111111101111110110010110100111001101001110101111011111111111101011100101100111001101110001111111111011011001000111011111100011010000111010011011111101101111101111110101101111111111010010101011110000111101100110100110011111111111010001111110000101110111110111011011110001001011111010110
CHEMBL1475673,11111011001111011101111111110011111011110001111011101111111111100011110010111111101110111111100111110101001111010111101101010110101111101101011111101111110111111111111111101111111101110001110111110111000110111111101101111100111111110011111110001110111111111111111111101111110010111100000111001001011110111100111101111010111101111111111010010100001110011111000101111101100011111111110011011111010100100010111110011111011000100101111110001100
CHEMBL2391779,11111011001111010111100111111111111101111111111101111111111111010111111111111101101110011111110111111111001110011011101111111101111111101111111111101111110111111111001111101111110101110111111111110111111111110111111111111111111110111111110101100110011111011111111110101000111111111010010111011011001111111100111101011111001101111110111111011111001111111111110101110101111001111111110010111011010110101100111000011111011100001111011111011110
CHEMBL2391778,11111011001111100111101111111111111011110111101101011111111111010111111111111011101011111111110111111111001111011011101111111111101111101111101111111111111111111101001011101111110101110111111111110111101011110111111101111100111110011111110101101111011111111111111110101000111111011011011111011011011111011100111101110111001101111010111111011011001110101111010100110101111011111110111011111011110010101110101000111011011100001101011111111110
CHEMBL1597726,10011011101111110101001111111101011111111111111101010111011111010110100110110010101011111110110011011100101111111110001110110110111101111110011110011111011111111001111110010001110110110111111111110001101011111111111111111101101110110011111110010111011111011011101110111111111011111110000111110001011110111101111101101101011111101111111011010111111010101111101101110101110011011110111010110010110010100110101000111011010100011101111011000000
CHEMBL1606065,11111011101011010111101111111111011111111111111111111111110111010111100011111010101110011110100111111101101111010011101110110100101101111100110101111111101111110001111110000111110111110111111111110011111110110111111111111101111110111111110111110110011110110011101111111010011101011010011111100111111110101101111000001001111111011111111011010111001111110111111101110101110011111111111011101010010010100110101000011111111100011101111001011100
CHEMBL1896895,11111111001101011111101111111111111111111100011101110111111111010111111011110111111111110110110011111100101110111001100110100100001111001011111110010111100111101001111111111111111100110111111101110001111101111111101111011101111110111011111111111101011111111011100111111111111111011111000111110111111110111101101101111101011111111111111011001111011100101111101100110101110011011111111111001110110010100110111100010111011100010110111111011100
CHEMBL2391772,11111011001111110111101111111111111111111111111111111111111111110111111111110001111111111111110111111111001111011011101110011110101110001111111111111111111111111110111111001111110101110111111101111111111111110111101101111110111110111001110001101111111111111111111111111001111111111000111111011111011110111100111101011111100101111111111111010111111110011101000101110101111011111111110010100011010010101110101100011101011100001111111110001100
CHEMBL2391774,11111011001111010101101111110111011111111111111101111111111101010111111010011001101111011111100111110111001111001010101110110111101101101110111111111111110111111111111111001111110100110101111101110111110111110011011101111110111010111001110111100110011111111111111111101101100111110010011111011011111111011100111001111101100101111111111111010101011110101101110101110101111011111111110010110010110010100110101100011011011100001101011011001110
CHEMBL233119,11111110001111111011101011111111011111111001111101111111110111111111101110110010111101111111110111010101101111010110001010010100101001111101111111000111111111111111001111110111110110110111110111111001101011110011111101111101111110101011101111111111110111011110111111101011010111011101000011100110111110111001101001101000111110111111111010110101011011011101111101110101110011111111111011011110010010101100111110011111111100001100111011011000
CHEMBL2391776,11111101001111010111101111110101111111111111111101111111111111110111111110110001101011111111110111111101001111011001101111011010101110101111111111111111110111111111101110101111110101010111111101110111110111110111111101111100111110101011100101101111111111011111111111111001111111011001011111010111111110111100111101111101100101111111111011010101111101011101000101110101110001111110110010111011110010101110101100011111011100001101011100001100
CHEMBL1422087,11111111101111011101101111111111111011110111111101111111111111010111110110110011111011111110110011111100101111010111100110111111111111001101111101010111101111111101111111010111110111110111111111110011111110111011101111011101111110111001110110011111011101111010101111111101110111010110000111111011111110111101111001100100111111101111111010010111111000001111111101110100110011111110111111110010110110101110101010111111010100011100011111011100
CHEMBL183760,11111110101111100111100111111101111000111101111101011011011111011111110010110111011010011101110111010010101111001111101111111111011100101101111101011111110111111111001011011011111010110111111111110100101011011111001011011101111100011001110111100110011111011111110101110010111111000011000111010001011110101100111001000001101101111111111100010111001110101111010100110001110011111110110111110010110000100100111110010011011100001101111111111100
CHEMBL2391777,11111001101111010101101111111111111111111111111101011111111111000111111111110001111111011111100111110100001111011011101111110111101101101110111101111111011111111111001111101111110100110111111111111011111111110111111111111100111000111111110101101111111111111111011111111001111110111011011111010111011111011100111001011101100101111110111111010101111110101101110101110101111001111111110010111011110010101110101100011011011100001111011111110100
CHEMBL1724107,10111011001101010111000111111011111111111101111001011111111111000111111110100011111101110110100111110110101111001011100011111101111101000100100110100111011111111011111111110001110100010111100101110101101011110111011111011110101110101011111111101110111111111001111110101011111100111011100111000011011111101100111101111101001101011110011010100110001011011111011111111001110011111110111010011001010000100100101010011011011100000100111011001110
CHEMBL3195102,01011111000111011111101111111101111111110111011111111111111111111101111011110011111111001110110110111111101111010011101110110101101001011101110110011111011111111011011111010111110100110111111111001101111011111111111111011110101110111111110111001111001111011010111101111111111110011010010111010011111111111001111001111100101111111110111111010111011010101111011110110101110011111111110001011111010000101100101000011101111000001100111011010110
CHEMBL426991,00111111101101000111100111110111011111110011101101111011110111110011110000110101111010011011100111011111101011010000101010010100111100101100110111010101110111111001000111111110110010110111111111110111101001110011101011011000100100101011111110111111001101111101111100100001100011011110101111010011111111001001011101001111011011110111111010110111001111011101011101110101111011011111110010110010010000100010111000010001010100000000111011000100
CHEMBL1429243,11011010001101010111101111111111101010110111111111111101111111110111011010111010101111000110110011110001001100011111100011100101001101000101011111101111010111111001111111110110111100110011111111000111110110101111101101011110101100011111110111001111011110111011101111111110111000011010011111100111111111011101111101101001011101111111111111010111001100101011100100110101110011111111110011111110110010100000111100011011011100011100111111011100
CHEMBL1434792,11111011001111000101001111111101011011110011111100011110011101010111010000110011101111011101100011110110101010011010101111111100001001101100111101001111010111111111111010000110111101100111110101010011110001110111001101011000111110001011110110100110001111111111111100111101110111111010100111010011011110111100111001111111111101011110111010010111001010010101001101110001110011110110111010001111110000100100111110010011011100000001011111100000
CHEMBL1165723,11111011001011011111001111110111111111111101111101111111111111011011111110111001111011111110110111111111101111011011101111101100101000111110111111110101011111111101111111111101111101110011110111110011011111101111111111111110011100111111110111111111011111111111111111111011111111111111001111101111111111011100111001110111111101111110111010011101011010011111100111110101110011111110111111011110110110100110111110011111011100011101011111011110
CHEMBL1379892,00111111101111011111100111111111111110101001111101111101110111110111111110111011101111111111100011111101101111011011100110011110011110000111110100001101101111110011011111100101110100010011110111100001101111111111101101111111111110111011110111110111011111010111101111111011110111011010101111100011111111111101011001101101111111011111111011010110011011011111111101110101110011011111111011111110011100100010111100011101011100011100101111001000
CHEMBL182563,11110110101111110111100111111101111000111101101101011011011111010111110010110110101010011101110111010010101111001111101111111110011100101101110101011111110111111111001011011011111010110100111111111110101011011011101011001100111100001001110111100110011101011111110101110011111011010011000110010001101110111100111101001101101101111111111110010111001100001011010100111001110011101110110010110010110000100100111110011111010100001101111111101100
CHEMBL2041032,10111011101111011111111111110111111111111111011101110111111111111010110110110110101001111111110111110100101111011111101110010110101101011101111101111110110111111011011110110111111111110011111111010011101010110111111101010110111110111110111110101111111111111110111100111110111111111110100111010111011110101100111101101111011101111111111010011100011110101111101101110101110011011111110110110111110110101100101010111111011100111100001100000010
CHEMBL2041033,00011011101111011111111111110111011111111111011101110111011111111011011111110101111011010110010111010100101111011111101110110000001111001110111111011110111111111111111111110010110100110110111111110011101001111111111101011110111110011110111100101111011111111110111110111110111011111101001111000111011110100100111101000111011101111111111110010101011110101111101101110100110011011111111110110011110100100110101110110111011100111100101110000010
CHEMBL2041030,00111011101111011111111111110111111111111111011101110111110111111110110010110100101001111111110111110100101011011111101111110110001101011111111101111111101111111011111110100111111111110111111111110011101010110111111101010110111110111110111110101111111111110111111110111110111111011110000111110111011110111100111100101111011101111111111110011101011110101111100101110101110011011111111110110111110110101100111010111111011100111100101100000010
CHEMBL2041031,00111011101111011111111111110111111111111111011101110111111111110110111110110101101010111111010111110100101111011111101111110110101111011101111101111110110111111011111111110111011101110011110111010011000001110111111101011110111110111110111110101110101111111111111100111110111111011110001111010101011110111100111101101111011111111111111110011101011101101111100101110101110011001111111110110111110110101110111110111011011100110100011010000010
CHEMBL2041036,10111011101111011111101111110111011111111111011101110111111111111010111110110110011001011111110111010100101011011111101111110110101101011101111101111110111111111111111110110111111111110111111111110001001001110110111101011110111110111110111110101111111111111111111100111110111111111111000111110111011110101100111101101111011101111111111110010101011100101111100101110101110011111111111110110111110110101100101010111011011100110100111110000010
CHEMBL2041037,10111011101111010111110111110101011101111011011101010110111111111010111010110111101001111111010111110100101111011111101111110110001111011101101101111110110111111001111111110111011111110011111111010011001000110111111101010100101110111110111110101111111111111111111100111110111111011111000111110111011110111101111101101110011111111111111110011101011101111111001101110101110011011111111110110111110110101100111010111011011100110100101010001010
CHEMBL2041035,00111011101111010111101111110111111111111111111101110111110111111010101110110111111001111111011111110000101111011111101111110110101111011101111101111111111111111011110111100111111111110111111111110001101000110011101100010100111110111110111110101111111111111111111110111110111011111111001111010011011110111100111101001111011101111111111110010101011111011111100101110101110011111111111110110111110110100100111010111011011100111100111110000010
CHEMBL2041038,10111011101111010111111111110111111111111111011101010111111111111110101110110100101001111111110111110110101111011111101111110110101111011101111101111111111111111011011110110111111111110111111111010011101010110111111101011110111110111110111110001111111111111111011100111110111111111110000111110111011110101100111101101110011111111111111110011101011110101111100100110101110011001111110100110111110110101110101010111011011100111100001110000010
CHEMBL2041039,00111011101111010111111111110111111111011111011101110111111111111010100110110100101001011111100011010100101110001111101111110110101101011111111101111111110111101011111110100111111111110011111111010011101010010111111101010100111110111110111110100111111111111111111100111110111111011110000111110111011110101100111001101111011101111111111010011100011110001111100101110101110011011111111010110111010110100100101000111011011100111100001010000010
CHEMBL1381872,11111011001111111111111111111111111111111101111101110110110111011111111111010001111111011111110011111100101110010111101110011101111111111100110111011111011111111101011111011111111110110111111111101011111011111111011111111110111110111111100111011111011111111110101100111111111111111010001111110111101111111100111101111110111101111110101011010111011110001101100101110101110011111111111101011110110110100110101010011111111100011110010111000100
CHEMBL100559,00111001101111010101000101111101101111000101101101011110110101111010100010101001101011011111011110000010001010001110101011000110101101001111011101111111101111111101001011101111110001110111111111100011101001011011001011011000101100111001101110100110011111011111011110101111111100011010111111011011011111001100111001011111111101101010001010110110101110101101000101110101100011001110111011111010110000100110111010011001011100001111001111101110
CHEMBL3191524,10010010101111010101101111110101011011110101111101101111111111111100011110100010111010111111110111111000100010111011101111111111011111111101111100111111110111111111111111001110111000110111111001100010101011011111111111010110111110111011111100010111001111011111111111111111100010111000010111100111010110111101011001111011011111111111111010010100001010101101000100110101111011011110110011111110010000100010111100011011011100011100001111001100
CHEMBL609885,11111001101100111111111111111101011111110101111001100111111111010011111100100010101111011110010111111110101110011001100111010100101001001110110110011111110111111101110111001110110110110001111111111001101011010111111011011110101110101011100110111111011111011111111111111010110111011010000111000011111111100101111101111000111111111010111000010100101111111011010100110001110011001110111010110011110000100110111110011101111100000001011111010110
CHEMBL327298,01111011101111110100001111101101011110101101111101011110111111110011110010111101101111011110000110100110001011110100101010100101111101001110111100111111100111111111001011101101110001110111011111110011101001001111101011011001101100111001101001101111010101011111111110001011111100111000101111011011011110110000111101111011110101000111111010010101001110101011001101110101111011111110110110011011110110100000111010011111010100000111101101100100
CHEMBL1906140,11111011001110110001100111001011011011110110011101100110000111110011110111000010101110111111110011111101001111010110100110010100001000000100110110100111110111110011111011000000111100010111110111000101101011110011011111011010101110011001110110000001011111011111111100111011001101111110010111000010101001111000111001010101001100010111111110010111011010001001000100111101110011111110111111010011110010111110111000011011111100001100011011011110
CHEMBL2391911,11111011001111010111101111111101111111111111111101111111111111110111111110111001101110111111110111111111001111011011101111110011001111101111111111111111111111111111101111101111110101110101111111110111111111110111111011111100111110111111110101101110011111111111111111111000111111111010110111011011101111011100111101111111001111111110111111011101001110001111110101110101111011111111110010111011110010100110100000011011011100001011011011011110
CHEMBL2391910,11111011001111010111100111111111111101111111111111111111111111010111111101111001101110011111110111111111001111011011100111111110001111101111111111101111111111111111001111101111110101010111111111111111111111110111111111111110111110011111110101101110011111111111111111111000111111111000111111011011001111111100111101011111001111111110111111011111001011011101011101110101111001111111110010110011010010101110111000011011011100001111011111011110
CHEMBL2391913,11111011001101111111101111111111111111110111111101111111111111110111011110110001111110111100110111111100101111111011101111111101101111101111111110111111001111111011011111001111110101110011111111111011011111110111111111111110111100111111110111111111011111111000111101111011111111011011011111011111011111011100111001111111111101111110011011011100010001001101110101110101111011111111111010101010110010101110111110011011011100011111111111011110
CHEMBL2391912,11111111001111010111101111111111111111111111111111111111111111010111110001111101111110111111110111111111011111011011101111110101101110101111101111111111011111111111001111100111110001110111111111110111110111110111111111111110111110111111110101101111011111111111111100100000111111011010010111011011011111011100111100111111101111111110111111010101000110101111010101110101111011111111110110111011010010101110101000011111011100011111011110011100
CHEMBL2391915,11111011001111011111101111111111111111110101111101111111111111110111111110111101111110111110010111111100101111111111101111110111001111101111110111111111101111110111111111111111010101110111111101011001101111110111111111111110111110111001110111111111011111111011111111111011111111111010111111011111111111011100111101111111111101111110111011010101110100001101010101110101111011111110111010110011110010101110100010011011011000011011111111011110
CHEMBL2391914,11111011001111011111101111111111111111110101111101111101111111010111111110111111111110111110010111111101101111111011101110111111101101101111110111111111110111111101111111110111010101110111111101011011101101110111111111111111111110111101110111111111011111111011011101111011111111111010001111111111011110011100111101111101111101111110111011010100110100001011011101110101111011111110111011110011110110100110101000011001011000011011011011011110
CHEMBL2391917,11111001001111010111101111111111111111111111111101111111111111110101111110111001111111111111110111011111001011011011101110111101101101101110111111101111111111111101111111001111110101010111111101111101111111110011011101111100111010111011110101101111011111111111111111101001111111111010011111011111011111011100111101011101101101111110111111010111111110101111010101110101111011111111110010110011110010101100111100111011011100001101011111001110
CHEMBL2391916,11111001001111111111101111111111111111110101111101111111111111110111111010111000111111011110110111111100101111011010101111111101111110101111110111101111011111111011111111110111110101110111111111010001001111110111111111111110111110111111110110111111011111111010111111110011111111111010001111011011101110001100111101111111111101111110111011010111111001101001010101110001111011101111110010111011110010101110101010011101010100011101111110011100
CHEMBL2391919,11111011001111010111101111111101111111111111111101111111111111110011111111110001111111111111110111111111001111010011101110011101101101101111111111101111111111111111011111001110110001110111111101111111110011110111111101111111111110111011110001101111111111111111111101111001111111111000011111111111011111111100111101111101101101111110111011010101111100001111011101110101111011111111110010111011010100101110101100011111111100001101011011011100
CHEMBL206844,11111001001111011111100111111101111111110101111101100111111111110011111111110100101110111111110011110110101110011111101111010110111111010101010101000110101111111101010111101001110100110111111011000111111000110011101101011100101110101111110101100111111111010111111101111111110111111001110111000011011110101100101101011001111101111111111011011111010010111011101111110101111011011110111111011110110011100110111110011010011000001100011110100110
CHEMBL2011680,00111011101111011101111111111111011111010110011100101110111111011111100010110001111000111111000111110110001011010010101110110111101100111101101100001111110111111101010111001100110000111111110011101011101001101011011011011000111110101101101110001010010111011101111100011011111011011000100011010011111110111000111001101101010101111111111011000111111010001101000110110100111011010110111110011111110110100110101110011010011100111100001100100010
CHEMBL1306782,11111001001111111001101111111101011111110101111101111111000111011011111111011011101111011111100111111100101110111110101011110100111111011111110111101111111111111111111111110101111111110101110111000111101011111111111101111101101110101111111110010111011111011001101100101011110111011011000111110111011111111100011101011101101101111111101011011100011101011011101101110101110011111111111001011110010110100110111010111101011100001100011111001110
CHEMBL203216,00111111001111110111001111111011111111110110111101111101111111111111100010111011101110111111100011010110101110010110101110111000111100111111110101110111101111111111111111001001110101110011111111101101100111010011011101110100101110111101110111100110110111110111111110101011001111011010011111010011011111011100111001011101101101111111111111010111011010101111000111110101110011111110110111111111110001100100111110010111011100001101011101001110
CHEMBL411759,00111010100111010101000101110101111011100100001101001110111111100011100010110010101101011100000100101110001010010101101010000001101111101110011110101110000111110101011001101011110100110101101011100010101001110101101111011101100100001001111111011101011101011101111101111011111110111100100111010011010110000100111001111000001101101011011010010110000110101101001100110101101011000111110110111111110000100010111010110001010100000100101011100100
CHEMBL3208275,11111111001011110111101011111111011111111100101101111111110111011111100010010010101111011110100111110101001111011110101011111111111111111111110111101111110111111111011011101101110101110111110111000111111111110111111111111101101100111111111111110111011111011010111111111011111110111011011111111011111110010100111001011010110101110111111011010110010111111011101111110101110011111111110111111010110111100100111110111111011101111101111111010110
CHEMBL1525146,11111011001111011111101111111111111111111101111101111111101111111111111110100011111111111111110011111101101111011111101110111111011101001100111101010111001111111011110110001111111100110111111111111111101111111111101101111110101110111111110111101110111111110111111111111111011111111000011111101111111111111001111000101110111111111111111111010111111010001111111110110101110011111111110111101011110110100100111110111111111100001100111111010110
CHEMBL336718,11111001001111111111101111111101111111111101111101111111011111010011111110111010111110111110110111111100101111110111101010010001101101001101110111111111101111111011111111000101111111110111111111010011101111110111111111111111101110111001110101111111011111111001111111101111110111110100001111111111011110001101111101111000110111111110111011010011011100001111011110110101110111111110111111011010110010100111111010011101111001011111011011011000
CHEMBL187294,11111011101111110111101111111101101001101111111101111111111101010111110110110101011010111111110011110010001011011111111111110111111010101111101101000111111111111111001011011101111010110111111111100110101110011111101011010001111100011000010110100110111110011111110111101001110111011010011111111111011110011100111101111001101111110111110110010101001110000111010111110001110011111110111011101110110010101100111110010111011100011001101111111100
CHEMBL1546423,11111001101011111111100111110111011111111111111101111111111111011110111010111011101111111100110111111100101110010111100110111101111100011101111101101101110111111001111111000101111101110100010111010110100011110011011111111111101110111111110111100110011111011010100110111010010101111010111111010011001111111100011101011001111100111111111010010111001101111111101111111001110011111110110011011111110100101101111010011111110100001100111011011110
CHEMBL67955,11111011001111010111101111111111111011101111111111111111100111110011111111110011111011111111110011110100101111111111101111111111111111111100111111110111111111110011011111101011111100110111111111100111100111111111111111111110101100101101010111011111111111111110111111111011101111011010111111110011111111011101111101111011111111111111111110110111001111111111111111111101111001111111110111011111110000100110111110010111011100011100111111110100
CHEMBL3210723,11111010001111111111101111111111111111000101101101111111110111110101100111110010101110011100110011111000101111011101101000100111111000111100111101001111010111111011010111010010111010110111111111100011101011110111111111110011111110101101101111011111110101111010101110011110111011111110000111110011000110011101111101101110110110111111111011010111001110101011101101110101110011111110111001110010110110101111111010011110011100011100101111000110
CHEMBL1482499,11111110001111111111101011111111111111110101111111111111110111011111111010111000101101111110110011111111101101110111101010110101101110011111110101011111101111111011111011001101110111110111111111111001111111110011011111110101111110101111101111111111111111110010101111111111010111111010011011101111111111011101111001101000110110011111111010010111011001111111111111110101110011111111111111101110110011100100101010011111111100011100111111011100
CHEMBL22412,11111101101111001111101111111101111001111111111101011111111111010011110110110111111010111111110011110010101110011111101111110110111111111110100101101111010110111011011011011101111110110111111111110110101010111111111111010001101110111101111100100111111110011110111100111001111111011010001111101011111110011100111101111100001101111111111110010111001100001111100101110001110011101111110110010010110010101100111100010000010100001001101111101100
CHEMBL3145370,11111101101111010101100111110011011111101111111101111111111111010111111011110000111011111110110011110101100111001111101111000100111101001101110111111111010111111011111110111110111110110101111111001001111011110111101111111100111110101011110110111111111111111011111100101011111110011001000111000011101110001100011001001100101111111111111010010111011000001101000111110111111011101110110011111011110010110000111000111010011100011101101111011110
CHEMBL178819,01111110101111000101100111111101011001110111010111011111111001111110111100110110011011111111100111010010101010011110111110010101111110001111011000001111110111111101011011001011010000110111101101110010100010101110111101000100100100010011100111101111001111011011110110111001110101010010001111110011011110111101111101111101101111111011011100010111001110111101101101110001111011001111110010100010010010111110111110000001010100000100011111100100
CHEMBL1899989,10011011001111110111101111110111111111110101111101111111101111010111111010110011101111111111100111011111111111111011100110110110001111101101111111111101110111101001101111110101111100110111010111100101100101110111101101111111111100101011110110000111111101111111111111111001110111100010111111111011101101111101011101111101111111111110111111010111011011111111101101110101111011111111111111111010111110100010111100111110111100001100111011101110
CHEMBL382481,11111011001111110111101111111111111111110101111101100111111111111111111110111011101100111111110011010111001110111111101111011110001111111111011100100110101111111101110111101100111101110111111011111111111100110111111101011100101110111111110101100111111111010111111111111011111111111001111111011111101111101100111101101000111111111111111111011101001011111111101111110101110011011110110111011110110011100110111110011011011000001101011110101110
CHEMBL382860,10111111001111111111001111111111111111111101111101111111111111010111110110110000101111110110110111011111101111011111100111111101101110111111111101101111011111111111011111110111111111110111110111010001101111110111111111111110111110111111110110111111111111111011111111100011111111011011001111111011101111011100111001111111011101111111111011010101001010001011110101110101110011111110110011111011110010101110101010011111011100011101111010011100
CHEMBL1708850,01111001101111101111101111111101111111110111111101111111110101010111111110110011101111111110110011111100101110000111101110110101111111111101110111011111111111111011101111010001111111110111111101111111101111111011011111111101111110011111110100111111001111111000000111111111011011111010111111111011011110011101111101110111111111011111111011010101001001010001111101110101110011111110111110011011110110100110111110011111111100011111011111010110
CHEMBL1527802,11111011001111111111100011101111111010110111111111111111010111111111111110111011101101011110110011111101101111010111101110110101111111101100110101010111100111111001111111001011111101110011110111111001100010110011111111010101011110101111111111110110011111110000101000011110010111111010000011000111111111011101111100001101111101011111111010110111011011011001101101110101111110111110111111000010110000100110111010011110111100011000111011011100
CHEMBL1544489,11110111101111011111100111111111011111111011111111110111111111110011111110110011111011111000010011111100101111010111101110011101111101101110111111001111001111111111111111010101110110010110111111111001101011111011111111111110111110111001110111111111111101111010101110111111111101011110001111110111111110111111111001011000111111111111111011010101011100100111111101110101110011111111111111001111111100100110101010011011111100011111111111011000
CHEMBL1387142,11111011001111001111101111110011111111100011111101110111111111110111111010111010101111111111100011111100101111111111101110010101101101111110110110111101110111111001011111011001111101010010111111110111100010111111111101011100101110111111110110011111111111011001110111011111110001011000010110111111101111111001111101111101111110111111111010010101111100101111110101110101110011111111111111010011010000111110101100111011111100000000111110010100
CHEMBL178674,00111011101111100101100111111101011001100101101111010111011111100011010000110110100010011111110111010010001010011111101111100010111110110100100000001101110111111001001010000011110000100011111011110100100001110111101001111000101110000011011000100111011101011101111101111100110001010011000111110011011100111001111001001100001011111111101010010100010110111101100100110001100011111110110111110111011000100110101010010000011100000100011101101100
CHEMBL1461427,01111011101011111111100111110011011000100111111111111111111101110110110100110011111011101111100011111100101110000111101110011110111111111111111111100110110110111101011011001111111101110111110111101101100111111111111101011111101110001111110110100110001101011110111100111001111110111010001111110111101111101001101101101001101011011101111010010101011110101111111101110100110011111110110111001110010010100010111110110000111100001100101111000110
CHEMBL1371275,11111010101111110110100011111111111001011101111111111111111111110111111000110011111111110110100111111001101111111111001110101100111010111110111111011111010111111001111111100011011010110111111111111001101011100111111110010101101110111101110111110111011111111011111110110011110101011110001111110011001111011101111101101100011111011111111011011111011100101111101101110101110011101110111010110010010001100010101110011001010100011110111110000100
CHEMBL361757,01111011101111110111111111111101111001111111111101111111110111100011110110110111111010111111110111110010101010001011101100010101111110101101100101101110110110111101011011011001110010110011111111110010101110110011111001011010111100011001101010101111111110011111110110111001111111011010011111001011011110111000111001111000001111110111111110010111001110101111100101110001111011001111110110010110110010101100101110000110011010111001101111100100
