id,bqaffp_confidence=90_maxdev=2.0_cutoff=5
CHEMBL3661266,11011001101111010111110101110001011111110101111101010011010101110110100001110001101110100111111011110111001111010111101011110100111111111100010111011101111110111001101111001001111100110111010111101001101010011011001101111100101100001011111111111111011101011110001100011111001011010010001110110001011110101101011001111100111111011111111010010111001010101011111101111101110111111010110110011010010000100010111010011111011100100000011011000010
CHEMBL3661267,01111101101111110011110111110001010111110111111111010111110101100110111000110000101110100111110011111111001011010010101111110100111011011110110101000101111111111111101111011001111101110101010101100001101010011011001101011100101100001001111110110111111101011100101100111111000011011010101110100001001111101101011001100100101111011111111010010111001010001011100101110101110111111110110110011010110000110010101010011101011100100000011011000010
CHEMBL3661264,11011111101111110111110101010001011111110111111101010011110101110111100000100001101111100110110011111100001111010110101011110100111001111110010111010101110111111101001011001001111100110111010111100001101011011011001101010100101100001001111111110011011101011110001000111111001001011010001111100011011111101001011101001100111101011111111010010101011110101011101101110101110111011110110010011010110000100010111010011111011000100000011011000010
CHEMBL3661265,11011111101111010111110101110001011011110101011111000011110101110100110001010001101110101111110011110100001011010111100111110100111011001110111111011101111111111111111111001011111100110011010111100001100010011011001101011100101100001011111111011110111101011110001000011111101011011010001111110011001111101101011101011000111111111111111010010111001110101011001101110101110111101010110110010010010000100010101010011111011100100000011001000010
CHEMBL3661262,11011111101111110111110101110001011111110111111111010011111101110110100000110001101111100111110011111101101111010111101011110100111111111110110111011101101110111101101111011001111100100111011111100001101011011011001101111100101100001001111111011111111101011110101100011111001011011110001111110011011110101101011101111100111111111111111010010111001010111111111101110101110111111110110110010010110000100010111010011111010100100000011011000000
CHEMBL3661263,11011101101111010111110101010001001111110101111101000110110101110110110000110000101010100111110011111101001111010110100111110100111000001110110110011101111111111101111111001001110101110111011111100001101011011001001101111100101100000001111111011111011101011100100100011101000001011110001111110011001110101101011101001100111111111110111010010111001010101001110101110101100111111010110110010010110000100010101010011111010100000000011011000010
CHEMBL3661260,11111101101111110111110101011001011111110111111111010111110101110101110000110000101110100111110011111101001111010010100011110100111111011110110111001101111111111111111111001011111100110101010111100001101010011011001101111100101100001011111111111110111101011110001000110111100011011010101111100011001111101101011101001100111111011111111010010111001110101011001101110001110011101010110110010010010100100010101010011111011100100000011011000010
CHEMBL3661261,11111101101111110111110111101001001111110111111111010011111101110111110000100000101110100111110011111101101111010110000111110100111101111110110111000101111111111101011111011001111101110111010111100001001011011011001101011100101100101001111111110111111101011100001100111111000011011010101111100011011111101101011101111100111111111111111010010111001010101001111101110101110111111010110110010010110000100010111010011111111000100000011011000010
CHEMBL3661268,11111111101111110111110111110001011111110101111101011011110101110110110000110001101110001111110111111111001111010110100011110100111001101110110111000101111111111101111111001001111101110111010111100001101010010011001101111100101100001001111111110111011101011110101100111111001101011010001110110011011110101101011001011000111111011111111010010111011010101001101101110101110111011010110110010010110000100010111010011111011100100000000011000010
CHEMBL3661269,11011111101111110111110101100001011111110111111111010011111101110101100010110101101110100111110011111100001111011011101011010100111111111110111111010101111111111101101011011000111100110111010101100001101011011011001101011100101100001011111111111111011101011110001000111111101011011010001111100011011101101101011001011100111111111111111010011101001011111101101101110101110111101010110110010010110000100010101010011111011100100000011011000010
CHEMBL1081470,11111000101101011101100111110101011011110101101101100111010011101010101100110010101011111101000011011100101010001110101101011110111100011101110111011101000111111100111111000111110101100111111111100011100011111101101101010100101110001000110110110110011101011101110100111110010111010100000110010010001110101001011001011101001111101110111111010000011110111001111101110101100011111110111010111111110000100010111110111111111100001101011010000110
