id,bqaffp_confidence=90_maxdev=2.0_cutoff=5
CHEMBL1242115,01111011100111010101100111110011111111110111011001111111011011111011100110111010101100011110010011111100101111011011100010111100011001001101110100001101011110101101000110101011110100110111111111110011101001110011101101011100101100001010111011101110001111011100111100011100110101010010101111010011101110100101111001010100011111001110111110010111011010101011110101110001100011111110111100110011010000100000111110010111011100000000011001010110
CHEMBL1242114,11111011100011010101100111110111111111110111011101111111111111011011100111111010111110011110010011111100101111001011000110100111111101001100111100001111011111111111000011001011111100110011111111110011101011111011101101111101101100111011100011111100011111011000101100111100110001010011100111110011001110111101011001101100010111011111111010110111001110101111010101110001100011111111111111110011010100100100111110011110011100000100111001010010
CHEMBL1242117,11011101100111111101100010111111111111101101111001111111111111010111000110111010101110011111110111111110101111001111101110110111111101000101110110001011010111111001110111100111111111110101111111100011111011110111101110111100101100011011111011111110011111011000111110100100110110110010100111110011001111101001111000001110001111011111011011010111001000111101101100110001110011111010111000100011110010100010111000111111111000010101111011010110
CHEMBL3734967,11111001100111101111101110111111011111110101011101010101111011110011100000011011111011011110000011111000101110011011101110111100111111011111110110001011011111111111110111000111110000110111111011110001110011110111001101111101101101011111110110110110001111011000101110011110101111111010101111100011011101111101101001011101111111111101111010010111001110111111101101110001110011111110111011100111010010100010111110011111011000011100011011010110
CHEMBL1242666,01111111100111010101100011111001111111100111011101101111011011011011100101111010101100011111010111111000111111001010110110100111101100001100111100001101011111111001110111000110111000100111111111110011101010010011101101111100101100011011111010110110001111111000101100110100110100010011100111010001001110111101011001101100010011011110011010010111011100101111110101110001100011101011111010110011010000100010111010010111010100010100111011010010
CHEMBL1242665,11111010100111010101100111111001111011110101011101111111111111010011100110111010111010011110010011111101101110011010100110000100111000001100111110001111010111111011110111001111101000110111110111110011101010111111101101011101101100011001110010111110001111111000101100110100110101110000001111110000101110111101111001111100001010011101111000110111011100101111110100110001100001111110111011110011110000100110101110011100011000010100111011010110
CHEMBL1242664,10011101101111010101100111111011111111110100011101011111011111110011000011110010101000011111010011110000101111010011101010110111011110001100110100011111011111111101100110000011110101110111111111100001101001111111101111111100111100011000111010111110111111111000000100010101110101110000101111100011111110001001011001101100011111011111111001110111001111001011111101110000111111111111111110110011010010100110111010111101010100010100111011000010
CHEMBL1242663,10111011000110011101100111111101111111110101011101111111111011010011100110111011101110011010010011111000101111011010101110110100111111101101110100001111010111111001110110000011111101110111111111110011101010010011101101111101101100001111100010010110001111111000101100011100110101010000100111110011001111110001011001101100011111111111111010110101001100111011101101110000110011111110111011110010010110100010111010011111111100010100111011010110
CHEMBL1242662,11111011100011010101100111101111111111100111011101111111111111111011110111111010111110011110010111111001101111010011101110100111101100001100111100001111011111111111110110100111111001110111111011110011101011110111101101110101100100011011110010101110001111111000111110010100010111110010101111110111101110101101111001110110101111011111111010110111001110101111111101110001100011111111111110110011010100100100111110011011111100000100111001010010
CHEMBL1242661,11111001101111110001101111111111111111110111111101110110111111010111100110111110111110111110110011111100101111000011100110010111111111111101111010011111011111111011110110100111110111100111111011110011101011111111101111111100101100011011110001111110011111111000101110110101110011110010001111110011011110101101011001011110111111011111111011010101011101011111101100110001110011111111111011110011110110100010111110011010011100000100011111011110
CHEMBL1242660,11111011100111011101100110111111111111100111011101110111011111011011110111111010111110111110010011111101101111011011111010110111111110001101111100001111011111111111110111001111111101110111111111110001101011111011101101111101101100011001110011111110001111111000101100111100110111110011001111100011001111111101111001001110011111011111111010110111011110101111011101110001110011111110011011110011010100100110111110011111011000000100111111010110
CHEMBL56669,11111101001111101110100111111101011110110011111101111111111101101111111111110010111111111111100011011100101111111101101110001110101011011101110011000110111111111100010111101100110100100111011111100111100001011110101101011001101100111010110110101110011101011110111011111110110101011100101111111011011110011101111101111010101111111100101111011111011011101101111111110101110011011111111111010110110010001010111110011000011100001110110110100110
CHEMBL3781479,01111110100111010111100111111101111111111101111101011110011101100011100010110000101001111110000011111101101010111111101010010100111011111101110111000110011111111101011111011011110000110111110101110001100001111011011001011101101110100001100110101111010101111111101100111100010111010100101111110001101110110101111001101000011111101101111011110111111110100011011101110001110111010111111011101110110000101110101010111011010100000100011111000100
CHEMBL3690077,11011010100111000101100111001001011011111000111001011110111111101010000000110000101000111100000011010000101011011001000100001000011110001101110011010101010111110101010010101111110000100001010011100011100000011011001001011001101100010001110110100100001101001111111100110100010001111000100111100011000110101001011001000111001101010001101111011101011010101101111100110000110011110110111010010011010000100010101000100101001100100100001010000100
CHEMBL1242475,11111101101111011101101111111111011111110100111101011111010111110110101111110010101000011110010011110001100101011111101010110111111101001100110100011111011110111011110111000011010101110111011011100011101001111111101111011100110100001001111010111110111111011000100100111101010001110000101111110011011110001101011001101110011111011111111011010111101111001111111101110000110111101111111110110011010010100110111010111001011100110100101010000000
CHEMBL3690076,11011010100111000101100110100101011010111001001101011110100111100010000000110000101000111100000111011000100011010001000100001100011110001101110011010101010111111101010010001111011000100001110011100011100000011001001001011000101110000001110110101110001101001111111100011100010101111010101111100011000110101001011001011111101101010001101010011101001010101101111100110000110011110110111010110011010000100010101110000101011100100100011010000100
CHEMBL1171044,11111000100011010101100010011001011111111000111001011111111111110110010000110010101001010101000011010110001010011010100101010000001110000101110101001111010111101101010100101110110000110111000101010001100000111101001101111100101101100011100110011110011101001001010100010100110101010000000111110011001110101001111001101110101100111111111111111100000110101101010100110001110111011100111000110111110000100110101100101000111100010100011010010100
CHEMBL1171045,01111000100011010101100010011101011011110000111001011111110111110110010000110010101001010101000011010110001010010010100101010000011110000001110100001101010111101101011100101110110000110111010101100001100001111101001101111000101101101001100110011110011101001001010100011100110101010000000111110011001111101001111001101110101110110111111111111100000110001001010100110001110111011100111010110011110000100110101110101000111100010100011010110100
CHEMBL1242469,11111001101010111101101111111111111111110111111101111111111111011111101111110010111111011110100011111010101111011010000001010110111010001100110100011111011111111011110111100111011101110111111111100000101011110111101101111101101100011011110011010110001111111100101100111101110001110010100111110011001110101101011001001100111111011111111010110111001011010011101101110001110011111111110011110010110110100010111000011110011100011100111011010110
CHEMBL1242468,11111001100011010101100111110111111111110111011101011111011111011011101111111010111110011110110011111111101111011011101011100110111111001100111100001111011111111011110011101111110101110111111111100011101011110111101101110101101100111011110010111110001111111000101100110101110101110010100111110011011110111101011001101110101111111111111010110111001010000111000101110001110011111111111000110010010100100100111110011111011100010110111011010110
CHEMBL1171043,11111000101011010101100010011101011111111000111001011111101111110110001000110011101000010101000011010110000011011110100101010000001110000101110100001111010111101101011100101110010000110111000101110001100000111101001101111100101101100011100010011110011101001001010100011100100101010000000111110011001111101001111001111110101110111111111010011100000110001101110100110001110111011100111010100111110000100110101110001000111100010100011010010100
CHEMBL1084268,00011111101101010101000111010101011100100110101101011111110111110011001011110011101001101110010110010101101111011110001100010111111101101101111110011111100111111001111111100111110101110111010111100001101000101111101011011100111110001011100110010111011100011111110100111101101001101010001111100001011111111001111101101111111111011111101001011111011010100011111101110101100011001111111010101010110000100110101010111101010000010100011111010000
CHEMBL2311807,11111010101111000010100111110101011111110011111101011110111101101010111011111000101100111101000111011100111111011110100100001100011110011111110011000110110111101011011110001011110101100000011111100101100001001011001101011101111100101001110110101110001101011101111100111100010001011010101110010001000010110001111001011100101101110101101110010101001010101011111101110100110011111110111010111011010000100010101100001101111100001100111011100110
CHEMBL2311806,10111010101111000010100111110101011111110011001101011110110111101010110011111000101000111101000111011000111111010110101100001100011110011111110011000110110111101011000100000011111101100000111111100101100001011011001101111101111100111001110110001110001101011101111100111100010101111000101110010001000010111001111001111100101001110101101111010101011010101111111101110100111011111111111010111011010000100010101100101101111100001100111111100110
CHEMBL482968,01010011101111011111100111111001111011110110111101110111011101000111110010110011001011110111100011111100001110011111100110110101001111101101001110011111100111111011111111010101010010110111110111110010101011111111001101011011111100010011111110110101011111011111100110111101001001011110111111111011111111111101111001111000011101011011110011010111010011101111101100110101111011111110111011111011110110100110111100110111110100001100011011001100
CHEMBL3690073,11011010100111001100100101100101011011100000101101010110110111100010000010110000101011111100000111010000101011010000000100001100011010001101110011010101010111111101010010001111111000100001010011100011100001011001001001011001101100000001110110100110001100001111111100111000000101011000101110100011000110101001011001001010101101010001101011010100011010101001101100110000110011011110111010110011010000100010101000110101011100000000011010100100
CHEMBL2311808,11011010100111000100100111110101011111110001001101011110111101111010111101110000101100011111000011001000011011010110100100001100011100011101110001000110100111101001011100001011111100100000011111100101100001001010001101010101111100101011110110101110001101011101111100111100010101011010101110010011000110111001111001001100101101110101101111010100011000101011111101110100111011111111111010111011010000100010111100101101111100001100111110000110
CHEMBL271984,10111001101001000111101111011111111111100101111101111101100111110111111110101010101110111110110011011000101111010101100110011101111110011101111110011111110111111001011111001101111100010011001111110111101010101111111111010101111100111001110110101111011111111011111110111110110100011010000111000011011111110001011101111101111111111111111111010111010000101111001101110100111011011110111010010010110110011110111010011111010101001100111111101110
CHEMBL3690072,11011010100111001101100111100101011011111000111101011110110111101010010000110000101010111101000111011000101011010001000100001100011110001101110011010101010111111101010010001110110000100001010011100011100000010011001001011001111100000011110110101110001101001111111100110110010101111000101111100011000110101001011001010111101101010001101111011101011010101001111101110000110011111111111010110011010000100010101110110101011100001100011010000100
CHEMBL1171960,11011011101111000110101111111111111111000111111101101101011111111111111010111111111111111110100011110000001111001111101100111100011101101100110111111101111111111101110111110111111100110111110111110010101011110111101111011110101110111001100110000110111111110000111110110010111000111010000110110001001100111101001001101101101111111111111110011101111110001101111100111101110011111111110011110011110000100010111010011101011100001000011011011100
CHEMBL515432,00111010001111000111100111010111011011110100011101011111010111111010010010000001101110011111110011011100101111010010100110000100011110001111110111100101111111111111111011010011110101110001111111100001100011011011011001011100101111101001100110100110100111001111111100101110010111011110001111000111011110111001011101011101101010111101111110010101001110000101010101110100110011011111111110010011011001100010111110010101011100000000011010000010
CHEMBL520540,10111011101111010101100111111101011100000011011101011110110011110011000010001000100110111101000111111100101011011010100100001110001000011100101110011111010111110101010010010110110101110111010111101010101010011111111101011001111110001011110110000110011101111101111000111100010011011010001111100011001110101101111001011101101111010011111010010111010010100011001001110001111001111111111011100110110000100110111110010011010000011100101111001100
CHEMBL1241439,11111001000111110101100111111101111111110111111101111110111111010011100111111011100110011110010011111100101111011010101101110111101001000101110110000111011111101011110111100111110100110111110101110011101011111011101101111100101100011011101010111110010111111000100100011100110111110010101111100001101111101101111001101100010111011010111010010111011100101111111101110001110011111111111011110011010110100110111110011111111000010100101111001110
CHEMBL57690,11111111001111111111100111111101011111110111111111111111111101110000111110111011111111111111110111111100101011110011101100010110111111111111110011000111011111111111111111010101110100110111111111100001100011011110111111011101111110111011110011111111111101011010111111111110011111011010001111111111111111111101111101111011111111111100111011011101011000101101111101110101110011111111111111011111110010101110101010011101111100001110111111000100
CHEMBL300817,11111101001111101111101111111001011011110111111111111111110101101111111111111011111011111111110111111100101111111111101100011110111111111111110011010111111111111101111111010100111100110111111111100011000011011010111111111101111110111011110111011110111111011111111111111110011111111110101111101111011110111101111101111011101111111101111011010111011011111111111111110101110011111111111111011111110110100110101010011101111100001110110111000110
CHEMBL1242024,11011011100011111101100111101111111111110111011101111111111011010011000110111011111110011110010011110100101111011011101110111110111100001100111100000111011111111111110111001011111001110111110111110011111011110111101101111100101100111111110011110110001111011000101110011100110011010011101111100011001110111101111001101100110111111011111010110111001010111111101101110001110011111110111011110011010110100100111010011111111100010100011001010110
CHEMBL3237850,11111011101110011001100101111111111111111101101111111111111111110011000110101010111110111111000111111100101011011010101110010110111101111111011111001111110111111001010111000111110100110011110111100001101001111111101111111111111110101111110110110111001101011111111110111100010110010010011111000111111111011001111001001001111111001111111011110011011110101011011100110001110011011111111010111111110000100110111010111101110000010100011111010000
CHEMBL1242026,11111011100011010101100111111011111111110111011101111111111111011011100111111010111110011110010011111101101111011011100110100110111101001100111100001111011111111111110111001111111001110111110101110011110011111011101101111100101100101011100011111110011111111000101100110100110001110011000111100111101110101101011001101100010111111111111010110111001100101111110101110001101011111111111011110011010000100100111110011111011000010100111001010010
CHEMBL3261392,11011010101011000001100111111111011111010111101111111011110111000111000010110010101000111110100101111110101010011100100111010100111110110110011111001111110111111011000111011011110000110111010111110001101001110011101101111111111100000100011111110011011111011011010111111111001010011010001111010011111101001001111001001000011110000111111011111001001110111001001100111001110011111110111000111010110000100010111010011110011000001100011011000010
CHEMBL3237857,11111011101110001001100101111101111111111101101111111101111111100011010110100010111110111111000111111100101010011110001110010100011110101101111111101111010111111111010011101111110000110011110111100001001001111111101111011011111110111100101110110111001101011111011110111101110001010110000111000111111110101001111001001110111111010101011010010111001110101001001100110001100011011111111000111010110010100000111010111100011000010100111111010000
CHEMBL1242118,11011001100111010101100010111111111111100101111001111111111111110011000100111010101110011111010111111111101111011011010111100111111101001100110100001011011111111001110111100111111011110111111111100011111011110111001101011100101100011011111011111110011111011000111110100100110100010010101111110001001110101001111000111100000111011111111010110111001100101101100101110001100010111010111000110011010000100010111110011111111000010000111001011010
CHEMBL3237855,11111011101110011001100101111111111111111101101111111111111111110011000111111011111111111111110011101100101010011110101110010110111101111111111111101111110111111011111110000111110100110111110111101001001001111111101111111111011110101111100110110111001101011110111110111101110111010010001111100011111111111001011001001000111111011111111011110010001010101011011101110101110011111111111000111111110010100110101010110110111100010100111111010000
CHEMBL3237858,11111001101110011001100101111101111111110101111111111111111101110011010010110010111111111111110011110100101110011110001110010110111101101111111111101111110111111011011111100111110100110101110111100001101001111111101101111111011110111111110110100111001101011111111110111000110111010010010111100111111111101001111001001010110111011111111010110111001010101011011100110101000011011111111000111010110010100010101010010100011100000100101111010000
CHEMBL3683258,11111100101111010101110110111101011110110001111001011111111111100011110100101110100010111100000111010111101111011111101001010101111100101100110111010111000111111001011111001010010100110101101111100001101101100111001101111000101100111111111001111110010111011111111101111001010010010000000111001011011111100100111001000101111100111111011011011110011010101111001101110001110011011110111110110011110000100110111000111000011100000100001011100110
CHEMBL1242029,11111001100111010101100111111111111111110111011101110111101111011011110111111010111110011110011011111101101110011011100110101111111111011101111100001111011111111111110111001111111101110111111111100001101011111011101101111101101100011011110011110110011111011000101100111100110111010011000111110011000110111101111001011100011111111100111010010111001100111111110101110101100011111110111011110011010100100100111110011111011100000100011011010110
CHEMBL1242028,11111001100011111111100111110111111111110111011101011111111011011010101100111011111110011110010011111110101111011010101110111111111001011100111100000111011111110111100111101011111111110111111111110011101011111011101101111101101100101110110011100110001111111000101110011100110011110010101111110010011111111101011001101100011111011111111010010111001000111111101100110001110011111110111011110011010110100100111110011111111100010000111111011110
CHEMBL1234815,11111111001111111101101111111001011111110111111101110111111111010111100111111010111110111110110011111100001111000111100110110101111101011101101110011111011111111001110110000111111111110111111011100011101011111111101110111100101100011011110011111110011111111000101110110101110011110000001111110111101111110101111001011110111111111111011011010111011101111111111100110001100011111111111011100011110110100010111010011111111100011111111011010110
CHEMBL1213120,11011011100011001111101110110111111111110101011101111101111011111011100000001010101111011110000011111100001111011010100110111101111110001101010101000111010111111111010111001111110000110111111011110001111011111011001101111101101101011111110010111110001111111100101110011100110111111010001110100001001111111101101001001101111101111111111010010111001010111111101101111001110011111110111011100110010000100010111110011111111100011100011011010110
CHEMBL2376650,01111011101110010111100110111001111111111001111101110111111111100110111010100010111110111111000111010110101010011010000001010110101010111100100110011111110111111101011110001010110000110111110111110010100011010011111101011100111110101101100110101111010110011111111100101011010101011100100111000011111010100000111001111100001100110111111000110101011110110001110100111101110010011110111011110011110010100110111110001001111100001100011011000010
CHEMBL418010,11111010101111100111100111110101011111110111111101111111111101100100110011101000101010111111110011111001101111010011101100001100001111111111110001000111100111111011010110001011111101010001110111100111100000011011011001011001111110110011110110100110101111010111111110100110010101111110001111101111000110111001111101011000001011100101101111010101011010101001101101111001110011110110111110011111110010100100101110011101111100001100011110000100
CHEMBL1088240,00011000100100110101100111110001001111100110101111111101010111100010100000110010101000010111100011011100101110011010100011110100011111110101100110011101111111110101010111111011110000100001110111100000101000010001001111011100100110111011010110010110011111111101101101110011100001011011110111010001001110100001011001011111001110010001111010011111011010100111100001110101110011011110111010111010010001100010111100011111010100000100010101001010
CHEMBL1242977,01111100101111011101100011100111111111110101011101101111111101111111000011110011100111110100000111011101000010000000101100011100011100110101010111000000010111111001010011001001011101110100110111000101100001011101101101011100100110001111110110110110001101011101111100011111000011011000100111000011011111111001011001111101100110101101101010010101011010001001101101110101000001101110111010011111110001100010101110110101110000000100001010000110
CHEMBL86943,10111001101011110101100101111011011111111101101101011111111011100011000111010000001110111110110111010101001110111100100010100101111101101100110101100111011111111111111111110001011111110011011111011001101011110111011101111100111110001111111110001111001111011011000100011011111110011011001111100111001111111100011101101101111101111111111111111111011110001001100101110101110011111110110110011110110010100110101110011111011100001111011111011110
CHEMBL3347602,01111101101111110111100111011101111101111111011101111011111111010011111110000010101011111111110011011100101110110110101110010010011001011100010110001111010111111011011110100001111100010111111111100101100001111111111101011100111110010111110110100010011111111111111100111100010101011010000111011111001101101001111101001111001110011110111111010101011000111101101111110101100011111111111111010111110010100110111110111011111100001101011111010110
CHEMBL3347601,11111011001111110111100111011111011101111101111101111011111111010011111110100010101011111110110011111101101110010111101110011000111101011101110110001111010111111011011110110011111100010111110101100111100101111111111101010111111010011110110110000010011111111011111101111100010101011010000111001111001101101001111101101101011111011110111011010101111110101111101111110101100011111111111011010110110010110110111110111011111100011101011011010110
CHEMBL1242758,11011001101111110101110111110011111111110100111100110111011011110110100111110010101000010110011011110000101011011010101100110111111110101100111100011111010111111101100111001011010100110111111111100011101001101111101101010000101100011100111011111110111111111000101100011101110001110010101110110001011110101001111001101110011111011111111001110111011100101111110100110000110011011110111110110011110000110110111010111001011100010100001111010110
CHEMBL56359,11011010101111110110100111111101011111110011111101111111101101101101111110110000101111111111000011011100001111110111101100011110011111001111110101010111110111101111010110001100111100110111010111000111100011011110101101011101111110111001110111100110001101011111111011111100010011011010101111111011011100111001111101111011101011111100101110010101001000101111101101110101111011111111111110010011010010100010111100011101111100001110111110100110
CHEMBL1784635,01111001101110011001101011110101011011111000111101111111111111110110000000110011101101110011000011010110001011011010100111011000011110100101110101011111100111101101010100100010110101110011000101100110100000110101001101111100101101100011100110000110011111001101010100111100100111010000001111110011001111101001101001101110001010010101111111010100000110001101111100111101110111011100111010110111110000100110101010101001111100010100011110100100
CHEMBL552634,11111001000111011101000011111011111111111101111101111111111111100011111010101111101110111111110011011100101111011110100001111101001001111110111111101110110011111001110011001100110110010111110001010101101001011111101001111101111101011111110111101111011111111011110110111011110111111010001111010011011110101100111101111011101101111111111111010110001000101111011100110101110111011110111011010111110000100100101010111011011100001000101111010110
CHEMBL3092314,10111011101010010101010011110101011011110110011011001111011111110111000000100000111001010011000111010100001011001110000011010110001010101100111110000111110111111001110011101110110000100001010111100100000000110111011001011100101100101001111100001110011111011110110110111111110001010010010111110001011110111101111101101100011111110101111010010111000001110011000100110101110111011111111010010010010000100110101110101001101100010000010001000110
CHEMBL1242757,11111001100111110101100111111011111111110101011101110111111011110011100110110010111010011110001011111100101011011011100100110111011011101100110100001111010111111101110111001011011101110111110111110011101011000011101101111000101100011110111011110110101111111000101100011100110001010011001111010111011110101101111001101100010111111110111010110111001000101111110100110001110011111110111010110011110110110110111010011011111100010100001111010110
CHEMBL1784636,01111001101011011000100011100101011011111100111101011111111111110110010000010011101001110011000111000110001011011010100110011000011110000101110100111111100111101101010100101010110101110011000101100111100000100101111101111100101101100011100110000110011111001001010100110000000111010000000111110011001110101001111001101110001110100101111111010100101110001101100100111101111111011100111010110111110000100110101100000101101100010100011110000100
CHEMBL3735795,11111001100111101101101110111111111111110111011101011101111011110011100000011010101111011110000011111100101111011010101110111100111111011111110111000111011111111111110111001111110001110111111111110001111011110111101101111101101111011111110110111110001111111100101110011110110111111010001111100011011111111101101001001101111101011111111010110111001010111111101101110001110011111111111011100011010010100010111110011111111100011100011011000110
CHEMBL184742,11111010101111101100100111111001011111110111111111011111110111100010101110110000101011111111100101011000101011010111101000011100011110111111110001010111110111111101011110001111110000110001011111100111100001001010001001010101100100100001110110111110001100011111110110011100010101011100100111100111000100111101111101111001101111111001101111010111011010101101111100110001111111110110111010111111010010100000101110011101011100001100011110000110
CHEMBL153843,10111101101111010101101111110111111111111101101101110111011101111011111110100010111010111111110011011101101011011010101111011100111101001101111111100111110111111101111010101101110001010011111101110011100001111001011101110010101110111011101110111111011111011111111100111110110001011011010111100011101110101001111101011110011110101111111110110100011110001001110101111101100011111111110110010110110000110110111010111111011000001100011000001110
CHEMBL1784631,01011001101011001101001011111001011011111000101101011111111111110010000010110011101001110111000011010000001010011110100111011000011110001101010101110111110111101101111000101001111101111011000101100111100001110101111101111100101100100011100110010110111101001101010100110100110111010000101111110011001100101001111001101110111100011001111111011101011110001101111100110101110111111100110010110111010000100110101110111101111100010100011110100100
CHEMBL3781696,00111010101011001101100111111001111111111111101101011110011101100010100010110000101001111110000011111101101010011111100000010100111101111110110111000111011111111011011111011011110000110111110111111011100001111011011101111101111110101001101110100111010111101111101110111100110011010000000111100001111100110101111001111000011111010101111010110111011110100001000001110001111111010111111111101110010010100000101010111011110100000100011111000000
CHEMBL2058538,01111011100111101111101110110111011111110001011111111101111011110011100001011010111111011110000011111000001111011011100110111101101111011111110110000111010111111111110111000111110010110111111111110001111011111111101101111101101101011111110110111110001111111100100100011110111111111010001111110011011111111101101001101101111101111111111010110111011110101111100101110001110011111110111011100111110010101010111010011111011100011100011011010100
CHEMBL1241860,11111001100111010101100111110101111111110101011101111111110111110011101110111010101110011110010111111101001111011011100110100110101100001101110100001101011111111011010111100100111100110111111111110001101010111111101101111100101100011011110010111110001111111000111100110100110111110011101111110101101110111101011001111110010111011111011000010111001100100111111101110001100011111111111010100010010000100010111110011111111100010100111011010010
CHEMBL1241861,11111011000111011101100110111111111111110111011101111111111111011011101100111010101110011110010111111100101111011011110110110110001100001101110110001111011111111011010111100111111110110111111111110011101010101111101101111100101100011011110011111110001111111000111100111100110111110010101011100101001110101101111001111100111111011110111010010111001100101111011101110001100011111111111011110011010100100110111110011111011100010100111111010110
CHEMBL1241862,11111111000111010101100111110111111111100111111101011111111111111011000110101010111110011110010011111100101111011011100111100110011101001101110100001111011111111111010111101111111100110111111111110010111011011011101101111100101101011011110011101110011111011000011100010100110111010011001111110111001110111001011001101100010111011111111110010111011000111111010100110001100011111111110010110010110001110110111110011011011000000100111011010010
CHEMBL1241863,01111101100111010101000111111111111011100111011101011111111011011010100101111010101100011110010111110101101111010011100110100101111000001101111100001111011111111101110110000111111101100111110011110000101011110111101100110101101100011010111010111110101111111000111100010100010111110001001111110011001110100101111001010100001111011111111010110111001100101011111101110001100010111111111010110011110100100110111110011111011100010100111101011010
CHEMBL1241864,01111101100111011101000111111111111011110100111101011111010111110010100001111010101000010110010111110001101111010011101110110100111101001100011110011111011111111001110110000111110101100111111011100000101001110111101110011100111100011010111010111110001111111000111100110101010011110000001111110010011110000001011001011100001111011111111001110111011111101111111100110000110011111111111110110011110010100110111100111001011100110100101111000010
CHEMBL1784633,11111001101101011101100011111001011111111100111101011111111011110011000000110011101111110110000011010110001010011110100111010000001010010101110101111111100111101101010100101111111101111011000101100111100000111101011001111100101111100001100110001110011111001111010100110100110111010000001111110011001111101001111001101110101110111001111111011101101110001101111100111101110111001100111010110111110000100110101110111101111100000100011010010100
CHEMBL1242848,11111011100011010101100111111111111111110111011101111111111111011011100110111010111110011111010011111101101111011011100110100111101101001100111100001111011111111111110111001111111000110111111111110011111011011011101101111100101100111011100011111110011110111000101100110100110101010011000111100101101110101101011001101100010111111111111010110111001110101111110100110001100011111110111011110011010100100100111110011111011100010000111001010010
CHEMBL1242847,11111001100111011101100111111111111111110111011101111111111111011011110110111010111110111110010011111101101111010011100100011111111101001101111100001111011111111111110111001111111111110111111111110011111011110011101101111101101100111011110011110110011111111000101100111100110111110011001111110111000111101101111001111100111111011111111010110111001110101111111111110001100011111111111011100011010100100100111110011111011000010100011111011010
CHEMBL1242846,11011011000111111101100111111111111111100110011101110111111011011011100110110011111010011000010011111100101111011001100100111111111000000101110100000111010111111001110111000011111110110110011111110011101000111011101101011101100100111111110011110110001101111000100100011100110011010001100111110111011101111001111001111100011111011011111010010111011000101111011101110001110011101110111010110011010110100010111010011101111100000100011111000110
CHEMBL1242845,01111001101011011100101111111001111111110101111101110111110111110111000011100110111110011110010011111010101101011110001011010100111001001100101100001111011111111011011111100111110111110101101101100001101011110011101111010100101100111001101010111110101111111000001110110100110101010010100111000011011110101101011001101110111111111111111010110110001111110111100101110001100011111101111001110010010100100010111100111000011100010000111011000100
CHEMBL2324927,11111001101011010101101011111001011011111110111001011111111001100111011000100011101000010101000101010110001011011010100111010000001110000111110101011111000111101101011100101010110100110111011001100000100001100111001101111100101101101011110110000110010111001011010100011110110001011000010111110011101110101101111001101110001100100001111110011110000111011001110100110001110111111110111000110011110000100110101110110000111100000100011010100100
CHEMBL3780985,11111111101111010111101111111111110111111101111101011111111111000011110000101110111011111111100011111101001110011011101110110101111101110101110110000111101111111001011111111101111101110111010101100001101011111111111101110111111110101011110111101111010111111110111100011101111111110111101111010011111110111101111001111011011111100111111111111111011110101011011101110101010011110111110011001110110110101000101110111101010100000001111011000100
CHEMBL510891,00111001100111000101100111011101011101010111111101010111110111110010011010100010101011011111010110111101001011010111101101010101111000101111111111101101110111101101010110001011110100110100110111100001001001111111011111111100101101001011101111110100011101111100110100111101011101111010010111100011111010110001011001011000111111110111111010010111111010100011100101110101110011011111111010101111010000100010101110010101110000011100111111011110
CHEMBL58142,11111110101111111110110101111101011111111011111111011111111111111000111111110011101011111111000011010100111111011101101100011110101111011111110111010111110111111111011111001100111100111111111111100111100011011110001101010101111110111011111110101110011111011110111010111100011111111010101111110011011100101001111101111110101011101101101111010111011010101101101101110101110011111111111110010111010000100010101110110101011110101110111110000110
CHEMBL3218000,00111000101011110111110110110001011011110100001101101111111111110011011010110100101111100111010111011100001110011110100111010100111010001110110101000100110111111001011011001000110100110101010111100000100010010011001001010100101100001001110110010110000111001010010000101100001111011010101111000001000110111101011001011100101110111111111010010111010010100111001101110101001111111110110010010010010001100010101110010110110100100000011001000110
CHEMBL2059165,10011100001110100111000111110111001110110111111110001111011111011111101100110110101000111111000101010100001100011110100110111101101100111101010110001100111111111101011111111110110100110111100111100010100011110101111001111101111110101001101111101111111111111111110111111001111110111010100011011011011100011001111001011001011111111111111111111011001011001111001101110101110011111111110010011110110000100000101110111101011100011000011011000100
CHEMBL3805891,01111101100111010111100011101101011010110100111100010111110111111011011100000111101001111111000011010110001011001110101011011010001001001111010100011110101111111001110111101110110100111101111101110011111001011011001101111100101100011011110111101011010101001011010100111100110111011101001111100011011110101001111101111111111110111111111010011010011110011001001100110101110111011110111011110110110000100110111110111101011100000100011111100110
CHEMBL1172585,11111000101110010001101110100011011110100010111100001111110111110010000010110010101010011001000011010100100010010110100001010100011110000101010100000110010111100001010101000000010101100011110111100100100001111001001001011100101111001100100110110110010101011101110100110100010100010000100110110001001110101001101100001100111100110011111110110101001110101001011100110100100011011100111011110011110000100010101100101100111100010100001011000100
CHEMBL1172586,11111000101000010001101111100001011111100010111101111110110111110010000010110010101011011101000111010100100010011110100001010101011110100111010100000110010111100001011111000000110001100011110111110001110000111101011001011000101111101101100110010110011101011101110100011100010100010000011111100001001110101001101001101100111100111011111110110100100110101001110100110000100011011100111010100011110000100010101100100110111100010100011010000100
CHEMBL2408509,01111001101010110101100010111001111010100101111101111111111111010111110110101110101000011111010111110101101111001110101111110001001110100100010101100111100111111101111111101101111101010111111111111011111001110111111101011100101110010011001110000110011111110111111100111110111011111110001111110111111110111001111001111000111111101111111110010111111011111101100101110101100011111111111111011110110010100110111110111111011100101100011111100000
