id,bqaffp_confidence=90_maxdev=2.0_cutoff=5
CHEMBL444160,10111011101011111111101110110111011111110101111111111011110111110111111001111011101111111111010111010110101111111011101110111111101100111110111101101001111111111111111111011010110101110111111111110011111011110111111111011110101110111111110110101110011111111011110110111101110111111011010111100111010111111101011101111110000111011011111011010111111010011111101100110001110011111111010010101011010110101010111010011111111100011101111001110110
CHEMBL360304,00111100101110010101100101011101011111100111101000111010011011000011000000110000111110010110100111011010001110011011001010011000111000001100110110000111101111111111111111110010110110110110111111100000111000110011011001011000101110111010110100000011010111111001111011101011000001110000000111010011101110100001011111011000001111111111101000010111001110101001101100110101110111001010110010111010110000110110111100010100011100010000001011000110
CHEMBL400717,00000000100011000001010000100101011111110100000100010111010111101010000010000000100000010111000111010010000000010110000010000010001100000100010000010100000111110000010011000010110000110001000001100000101001000000101001010000101100001000100100011110011100011011110000000000010001001010100111100010000000100001001001001101001110010011011001000110011110100001000000110000101000011110010010110010110001100010101010100001011100001100000011000010
CHEMBL444169,11111001101010001111100111111001111111100111111111101011111101000011110000110000110111111110110011110100101111000010101111110111011110111100110100000111110111111101011011010010110100010111111111100001100101110111111111101101101110101000111111100100011111011011101100101011100011011110000111010011001110001100011101001000111101111011111001010111011010001011010100110101100011111110110011111111010010100110111011010010011100001110111101011010
CHEMBL1086638,10111011001110110101101111111111111111110101111101111110111111110111111010100011101100111111110111110000101111111111101101110011111110101110110111010111111111111101011111111001101101110111011111111010101010010111011101110110101110101011110111001111101110011110110110001111111101010101001111110011011110111101111101101111111111011011111111011111111011110001110111111101110111111111110110010010010010100100111110111110011101001101011011111010
CHEMBL1086639,00111011101011111100101111111011111111110101111111011010011111111111011000100011111100111111110111010000101111011110101101110111101110101110110111011111101111111111111111111101111101010101011111110111101111011111111101111111101110101011110110001110001111011111110110001100111101011100001111110011011110101101111101011011111111111110111111011111001011111001101101110100110011011111110010011010010010100100111110111100011101001101011111111010
CHEMBL121957,11111101101111000111100111110011011111100101111101001111111011110110101100110011101100111100110111011110101111000110000111100100011111001110111101101111111111101111110111011001110100110010011111101000101001110011001101111100101110101101101110110101010100011011011100101111110110011110001111001011001111001000111101111101111101001110111010110111011011011011001101110101100001111100111110011010010000100010101010111111110100001100110111001110
CHEMBL250148,11111111101111110111100111111101011111110011111101010100111111110111110010110101101011011110000011001100101110011111101100010100111010111111110111010111000111111101010010111011110100110111111111111011100011110111101101111111111110101010100100010111010111011111101111111110111010111110101011110011011110111101111001111111001101001101111011011100011111111111101101110001110011111110111010111011110010101110111010010011010100000100111011010000
CHEMBL121958,11011100101111011101100111110011111110100111111101111111011011100110100101110011101100110111100011011011100111000110000111100110111111001110111110101111111111101101010111001001110110110111110111101100100001010001001101010100101110101101110110101110011110011111101100101011010110011110010111111011011111111000111101111101111101001111111110010111011011011011001101110101100001111100010110011010010000100000101110111101000100001100111011001110
CHEMBL250145,11111111100111010111100111111101011011110001111101110111111111110110110010110001101101011110000011011101001110011010101110010110011111101111110110010111010111111101011010101011110100110111111111111001000011111111101101010011111110101110101111110110011111011111101110111100110010011010100111100011101100111101111001111111001101011101011010010100011111111111101100110101110011011111111010110111010011100110111110010110011100011100001111010010
CHEMBL253769,00111010001101010101100111111111011111001001111111111011111111110111101100100011111110111110110111110111101101100100101100110111001101101101110110010111110111111101111111010111110110110010111111100101101001110111111111011000101110011001111111101111011111111011111111111011111010011110111111110111011111111000111101100000011101111110111111110101111111011111010101110100110011011110110110010110110100100110111010010011111100001100001011010110
