id,bqaffp_confidence=90_maxdev=2.0_cutoff=5
CHEMBL1083057,01111011101111011111001111111101111111110111111101110111011111110111011110100011101011011111000011111100000011011111101111110110111011111111111111011111111111111111011111111111111110110111111111110011110011111111111111011101101110111001110111111111000111011111111110110110110111011110000111101111011110111101111101101111111111111111111010010100011110101101010101110101010011111111111011111011010010100110111010010110010100001000111111001100
CHEMBL1083056,11111011101111011111100110111101111101110111111101011111111111111011011010111111101111111110100011110000101111011110101111111101111010011110111110011101110111111101010111111000110100110011110111110001101010111111011111010111111110110111110110110111001111111001101101111011110110011000111111010111001111111000011101101011111101101111111011010111001111111111000101110101111111111110111011110011010100101010101010111111011110101101011111000100
CHEMBL55312,11111110101111011111101011111101011011111111111101111111111111111111111110111101101101111110100011110100101111011111101011101100101111101101111101111100110111111111011111111111111100110111111101110111111100111111111111011111101110111011110110100111111111011011111110110011111111011111010111011111111111111100011001111111101111111111111100011111101011011101111101110111110011111110111011110011110000101010111010111111011110111001100111010100
CHEMBL426674,00111001101111100111111011111011111110101111111101111111010111111011000010110001111101010101100111110010101110010110101011101101101101101101110100100111110111111110111111001011111111110101110111101100001100111011011101111110101100011111111100101110111111111111011110111011110010111011111011010001010110101100111001101100101101111111111010110111011111011111101100110100111011101111111011011110110010100110101110111011111100101000001011100000
CHEMBL1084213,10111011101111111101100111111001011011111111111101010111111111010111101100111011101110011110000010011100101010011010101110111100101111111110110101001111111111111101111111110111110100110111110111100010101111111111111101111101111110011111110101111111001111011111100100100111111100011000110111101111011110110101111101011010010111011011111011010110011010101111001111110101111101111110111011100011110010001110101010111010011100011100111011011110
CHEMBL3577520,01111001101010011111101010101001111011110111111001110111111111010011010110111000111010011111100111110101001110011110101111010101001010001101111100001111100111111101011010100010110001110011010101110011110111011111111101111100101100001010111100001100011111011000011111001110111101010111100111000111001111101100011100101000101100111011111000010011110010111001101101110101101001011110011110000010010100100000111100110011011100001000111111011110
CHEMBL292480,11111011101111101111111111111111111011111111111111111111001111010011110111110011111011111110110011111100101111010111100110110101111111001110111100000111100111111001111011000101110111110111111111000011100001110101011111111101111110111111110111110111011111110011101110101111110111111011001111110011011111110001101100111101011110111111111011010111011111110111111110110101110011111110111111010011110000100111111010011101111110001101111011010000
CHEMBL364678,10111000101111011101101010101111011011010101111100001111011111110011110010110000101101001011100111010110101011010110100101010110111011001110110100000111010111111101111111101000010100110101110111100101100010010011001001011100101000011011111110001110001101011100001100101100100111010011000011010011011110101100111001011010011100010001111000000111010011110111001100110101100011111110110010011001110000100110111110110001111100001000101101000110
CHEMBL31561,01111011001111111111001111111011111101111101111101111111011111011111111111101001111111111110110011111101101111110111101110110111011101111111111101110111001111111011111111000101111111110011111101111011011111110111111111111111111110111111110111111111111111110010101111111011111111101010011111111111111110011100111100001001110101011111111011010111101000001111111111110101110011111111111111101111110110101110101010011111111000011101111111011110
CHEMBL3290190,10011011001111101110001111111111111011111111101101111111111111110111110010111011111011111110100111011000101011101011101111101111111111111110111110001110111111111011011011101111011010110111111111100001111011110111001111110100101110011111110111111111011111011011111111111110110011011011001111111111111101111100111001111011011100111111111011010111011010101111110111110101111111110111111010101111110110101110101100111010011100011111011111000110
CHEMBL3600555,00110111001110011000010010111101001011101001111000010110010011010010001100100000111010011100100011011101001110001000001110011000111010001100110111001111110110111101010110100010110110100010010111100001100000111011101111011000111110000011100100011100010101001110101100111110010110110000100111010011001110110001011001101101001100101011111010010100001000111101101100110101111101001110011110011011110000110011101010111000010100011100001011000100
CHEMBL3600554,00010111001110101011011011111101001111101001111001110110010011010010000000100011101010011100100011011101001111001000001110011001111010111101111111001111110110111001111110110010110111100010010111110001110000111111101101011010111110101011110110011110110101101111101100111110010010110000100011010011001110111001011001101101001110111011111010010100001010101101100100110101110101001110011110011011110000110011101010111000010100011100001011000100
CHEMBL3600556,00110111001110011000010010111101001011101001111000010110010011010010001100100000111010011100100011011101001110001000001110011000111010001100110111001111110110111101010110100010110110100010010111100001100000111011101111011000111110000011100100011100010101001110101100111110010110110000100111010011001110110001011001101101001100101011111010010100001000111101101100110101111101001110011110011011110000110011101010111000010100011100001011000100
CHEMBL1203985,11010001100111110110010001110101111110110010111001001111010111111011010000101010101110001100100111111100001011111100000010000101011110101100100111101111000111111101010010101010100101100101010111110001110011111111001101111101101100011101110000001100011110001111010100111110110000010000110111100010011110101001111001101101000110011111011110010101000110101101101100111101111101001110011010001010110000100011101110011000011000010100011110100100
CHEMBL1203984,11010000100011111110010001110101111110100010101001001111010111111010010000100010101110011110100011111100001110011000000010000100011110111100110101001111000111111001010010001010100100100101000111110001100000111111001101101001111100001101100000000100011000101111010100011110110000011000101110000010011110101001011001111101000110001111011010010101000111101101101100110001111101011110011111001010110000110011101110011000111100011100011110100100
CHEMBL3600553,00010111001110101011011011111101001111101001111001110110010011010010000000100011101010011100100011011101001111001000001110011001111010111101111111001111110110111001111110110010110111100010010111110001110000111111101101011010111110101011110110011110110101101111101100111110010010110000100011010011001110111001011001101101001110111011111010010100001010101101100100110101110101001110011110011011110000110011101010111000010100011100001011000100
CHEMBL3600552,00110011101110011100010011111101001011111101111100010111010011110010001100100000111010011100100011011101001110001000001110000100111010001101111111011111110110111111010110110011111110100010010111110001100000111011101111011000111110101011110100011110010101001111101100111110010110111000100011000011001110110001111001111101001100001011111010010100001000111101101100110101111101001110011110011011010000100010101010111000010100011100001011000110
CHEMBL1085277,11111011101111110111100100111101111101111010111111011111011111111111111110111011111101111111000011111000000001011111101111101101111111011110111111011101111111111101111111101111110000110001000111110011101011111111111011010101111110001111110111011111001111111011101111111010110000011000101111011011001110111000011101101011111111111111111011011111101111111111010101110101110111111110111110100011110000101110101010111111011110001100111111011100
CHEMBL1085276,11111011101111111101101111111101011111110111111101111111111011110011111110110111101101111110100111111010101011011111101111110101101101111111111101111111010111111111110111101110110111110111111111110011111101110111101101010100111110111111110111110111011111111011111111101011110110011000111111011011010111111000111101111001000101111111111011011111101000001111010101110101110111111110111010111010110110101111101010111011011110111111011111000100
CHEMBL257540,10110000101111011101100011111101011111110001101101010011111011010010010011110000100010111101100011011101000111001011101111110101111010001000110111001111010111111001110110001011110001110011011111100011100010100111101101011000101100000011110110011011010111011111101100100110110001010100100111010000000100101100101001111100101101001101111011010111011110100001110101110000101011101110111110010000010000100110101010110000011101001111111010010100
CHEMBL1085274,01111011101111011111100111110101101110110111111101110111111111010111110111100111101001011111100011111100101111001111100111110110111010011111011111011111111111111001011111111011011110110111111111100001111101111111111111010100101110101001110111111111110111111111101110111111111111011110001111100101111111111101111001101001111111101101111010011110011010101111010101110101111011111111111111101110110110101110111010010001010100101100111111001100
CHEMBL128780,00011011101111010111100010111101011111110101011101001111010111110011010010110000101101001110000111010110001110011100101111010100011010000110110100000111110111111001010011101011110110110001010111110111110110010011001001011001100100001011111100000111001111011111111101111110110011011010010111000011011110101100111001001111011101011111011001010111010111011101100101110101111011110110111110011010110010000111111010110100011100111000100011000110
CHEMBL141853,11111010101111011111101011111111111111011110111111111111111111111111111110111101111111111110100011110100101011011111101111101110111111101101111101111111100110111111011111101111111111110111110101110111011100111111111111111111101100111011110110101111111111010011111110110011111111011111110111011111111111100000111000111101111111111111111101011101101011011111111101110101110011111110111011110011110010101000111110111110011110011011010111010100
CHEMBL222875,11111011001111001111101111110101111110110101111101111111111111111111111110101010101010111111100011111101111111011111101111001110001111001100111101111111111111101101010111100110110001110011110101010111110111111111111101111101101111110010110110001111111111011111111111111011110101011011001111000111001111011100111101111110111101111110111101011111111110101101001101110101100011011111111111011010110100101110111100111011011100001000111101111110
CHEMBL75157,00011110100011010111011011111111011011110100111101111111111111110111110010100111101001111110100011110000101011011111100011111100111011011100110101011111111111111101010011111111110100110111110001110011111001010101011111011101101100111011111111101111011111011010111110100001111111011011111111111111011111001100111001110111111101011111111101011011111111111101101101111101100011111111111011110011110000100010101010111011011010101100001011011000
CHEMBL1085279,11011110000111010111001111111001011111111010111101111111111111110110011011110111011000111111100011111101101110011110101111110100111111010111010110101111110111111001111111000101110110111101111111000011101111111011011111110101111100011011110110011111011111011011101110111000101111011101001111010101011110111000111001001010101101111110111100010111011001111111110101110001110011111110111011110011010010101110111010011111011100001110101111001110
CHEMBL3764762,11011000101111010111011011111101011111111111111101111111111111110011011011111100101001011101100111011100001111011110101111000100101111111110100101101110110111111101110111111011110100100000111101110011110001110101101011111000101110111011101110011111011101011111111110101110111001111111001111010011011110101000111101001101111101111101111010010011011111111101110101111111111011011110011010110011110010101010111010111001011000111110101111011100
CHEMBL3752926,00011011001111111001010011111101011110111101111101100111010111110110101000110010101010010110100111110100001111011000001110010101111110101101111101001111010111111001011011111110110101100011010111110001110011111111001101110001101110001111101100001110110101111110111100101010010110110010000111010011001110010001111001001110001110101111111010010110001110101101001100110101111111111110010100011001010100100011101010011011011100011100001011000100
CHEMBL154366,00111010101111011101111111111101011111010111111101010111111111110011100000110000101001011101100011110100101011011100001111111111111100001101111101010100111111011111010011101111111100110000111101110101100001110011001111011100111110101011101111011111111101011111001100111111111010111010000111010111101111101000011001111100011101011101111011011011001110001111000100110101111111101110111010110011110010100010111110111111011010010100011111011010
CHEMBL343365,00111101101111000111110111100101111011100011011001101011111111100011001010110000101000011011110011010110101000000110100111101100011000101101111111101101010111101111010100101100110101110001110111100101000100111011101001001100101110001110110110001111101111011111111100001011010110110000000111010011001110111000111001001000001101011111111010110111011110100011000101110101110011111110111000011110110000100000111110010000111100011000001111000000
CHEMBL31574,01111011101011011111100011111011111111110111111101111111111111110011101110110000101110111110010111110100101111010111100110110111001010101110110101111111110111111011011111011000111100110111111111111001101110110111101101011111011110011011111110111110111110011011111011101010011111011110101110001101011111111100011001101111011101011111111011010111011111111101111100111101110011111111110010011011010010100111111010111101111100001110111001001010
CHEMBL345905,11110011101111111101101111111101111111110111111101111111111111010011111110110101111111111110100111111110101011011111101111111101101111111111111111111111010111111011110111111110110111110111111111110011111101110111101111111110101110111111110111111111111111111010111111101011110111111000011111111011000111111000111101111011000101111111111011011111101010001111010101110001110011111110111011111011110110101111101010111111011110111111011111010110
CHEMBL99414,11111011101111111111101111101011111011101111111111111111111111111011101111110011101011111111100111110100101111001110100011111110111100110111111110101111110111111111010111001111110001110011111111110111101010111011001101011110111100111111111110101111000111111111111110111011110111011110011110011001111110101000111001011111111101010111111110010111011111011111100101110101111111111111110111111110010010100100101010111111111100111100111111011110
CHEMBL416772,11111001100111111111001111111101001111100111111101011111111111010111111111110001111101111110100011111101101111001110101111101111111111111111111101010111110111111001111111111111111110110111110111101011001011110111111011111110011110101111010111111111011111111010101111111010111111111010011111000011010110000100111101111001111111111111111011011111001010101111111100110101111011101110111011101110111010101110101110111110011100011110111111010110
CHEMBL329531,01111110101110011101100011111111011111111101111111011111111111100111111011111101101101110110100011111000101111011111101111110100111011111010110111111111111111111111010111111111110100010111111101111011111100111111111111111100101100111000111111101111011111111010101110110111110011011111110111110011011111111001111101111110111111111111111001011111011110101101101100110101110011111110111010110010110010101011111010111001011100101100011111001100
CHEMBL371276,11111001101100011111100111111111111111100101111101011111111101111011111001110011101010111011110111111101001111010111101110110111101111111100110111010111110111111011111111000101110101010111111111011011101011110111111111110111111110111111111111111110111111111011111100101111011011111011001111110111001111001001011101101010111111111111111010010111011011011111011101110111110011111110011101001011110110111100111010111111011100001100111011011110
CHEMBL3754146,00011011001111110000010011111101011110110101111001100111010111110100111000110010101010010100100111110100001111011000001110010101111110101101111101001111010111111101011011100110110101100011010111110001110011111111001101110001101110001111101110001110010101111111111100101010010110110010000111010011001110010001111001001100001110101111111010010110001110101101001100110101111111111110010100011001010000100011101010011011011100011100001011000100
CHEMBL156763,11110111100111111101001111111111111111111111111111011111111111110011111110110101101000111110100011111100101111011111101011111101101111111111111101111111001111111111111111100110111111110111111111110011111101110111111111111110111110111110110111110110111111010001101111111011111111111010011111010011010111111000111001111111000101011111111010011111100010001011010101110101110011111110111010111111110110101111101010111011011110111100001111011010
CHEMBL263322,11110111101111111101001111111111011111111111111101101111111111010011111010110001111111111110100111111110101011011101001111101101101110011111111101111111011111111011110111111101010111110111111111110000111101110111111111011110101110101101110111111111111111111010111111101011110111011011011111011011110111111000111001111010000101111111111011011111101010001111000101111001110011111110111011111010110110101111101010111111011110111110011111010110
CHEMBL540132,01010001100110010011010001111101111110110010111101111111010111111011010000101000101101010110000011011100001110001100000010100100111010011100010111101111000111101101010011101001101100100111010111110001100011011011101101111001101100011101100100000110011000011111010100101110110000011000101111100010011100101001111001101100000111001111011110010101000111111001101100110101111101011110111010011010110000100110101110011000111000010100011010101110
CHEMBL540131,11010001100111010111010001110101111010110010111101001111010111111011010000101010111101010110000011011100001010001100000010000101111010001100100111101111000111111101010011101011101100100101010111110001000010011011101101101101101110011101110100000100011110001111010100101110110010010000101111100010011110101001111001101100001101001111011110010101000111111011101100110101111101011110111010011010110000100010101110011000111000010100011010100110
CHEMBL3415559,10111111001111111111101111111111111111110101111101111111111011110111110000110011101011110111100111011101101111011111100111111101101111110101110111111111100111111111111111111111111111110111110111111101010111110111111111111100101110111011110110110111111111111111111111100011101111011010001111011111011110111000111101111101011101111110111011011101011010001111011101110101110011111110110011110011110010100110111010010111011000011101011111001100
CHEMBL308793,10011010100111010111001010111111011111110110111101111111111111111011111010111011111101111110100011110100101011011111100111111000111111011101110101111111111111111001010111111110110100110110110001110011111001111101111011011101101100111011110110101110011111011010111100100001111101011111111111010001000111011000111001111111111111111111111100011111101111111101011101111111110011101111111011110011110000100010101000111011011100101100000011011100
CHEMBL542467,10111001101111010111101010111101011011100101011101101111111111111011110010110000101111001110000111010110001010011100100111010110011010101110110100001111110111111001011001101101110100110001010111110111110110010011001001010101101100001011111100001110001111011111111101111110111111011110010011010111011110101000111001011011011101010111011001010111010111111101100101110101111011111110110010011010010010100110111010110101011100111000111111000110
CHEMBL307721,11111010101000100101101111100001011011100111101111111111111111110011101010110011111111111110100011111000101110011110100001011100111111111110101110101111110111111101010111101010111001110001111111111110101100111011001001111000101100011101100110101111001111011101111110111011111111111011111111000001001110101100111001001101111101010111111110011111001010110111100101110101110010001111110011100110110000100100111110110111011100000111111111000110
CHEMBL309667,11111011101111011111111111101011111011101101111101111111101111111011011010110011101111111101110011111101101111010110100111011111101110111110111100111111110111111111110111001001110000110011111111110111101010111011001101010110101110001111110110001111001111111111111110111010011111011011110110011011111110101000111001011011110101011111111110110011011110001111100111110101110011111111110011011110110110100110101010110111111100101100111011011010
CHEMBL335355,10111011101110110111101011101101110101101100111101111011110011100000100100100010101010111111100010011001000011111101001110111111111011011100011111001111110111111011110111100101110110110111110101100011101001010111111111111111111100101011010110000110011111111000101110111111011011111000100111010111011111000101111001111101101110011111111011100110001010110101101101110101110011111110111110010010010000101110111010111111010110011100011011011110
CHEMBL58511,10111011001101010111000111110101111111110001111101111111110101110111100110110101111110110110110001110100100101011000101111110101011111001110011111011111111111110001010111100100110100110011111111110001101011111011111111111001111101101100110111100111111111111010111110101011100110011010110111000010011111011100101101001101100111011111011010010101000011111111000111111101110011111111111011000110010100101100111110011011111100001001111111000110
CHEMBL131536,11110010001111111111100111111101011110111101111101111111101111110011111110111011111111110110010011011001101111011110101110111100111100111101010111111111110111111000011111111111111110110111111111110111101100111010111111110101111110101011110110101111111111111001111100101010111101011110101111110111011111110101111001011011111110111111111111010111011110001111111100111101110011111111111011111111110000101000111110011111111100001000011111010000
CHEMBL64615,11111010001111001111101111111111111011111101111111011111011111010111111111110011101010111110010011111100101111010111101110110100111111011110110101011111000111111011111011000001110100110111011111110011101011111101011111111111111110111111110100110111011111110011101110101110110011011010001111100111011111011001101100010101111110111111111011010111111110001111001100110111110011111110111111010011110100100011111110011101011110001100011011010100
CHEMBL394348,01111000101111011111101111110101111111110001111101110111110111110111110010111000101111111111000111111101101110011111101111011100011111011111111101011110010111111101111111100110110101110011110101100001110001111011101101011100111110111111110111011111111101111110111111100011111101011000011110010011001110011100111101101000111101111110111011010111111110101111100101111111110011111110111111010011010100100010111110111011011100011010111111001110
CHEMBL436302,10010011001111011101110110111111111111011101111101011011010111111110101001011011111100011100110011010101101011011011101100011100111111011101111111110111111111111111011111110111110101110111010111100001101001010011111101011100111110001011101110101110011101111011111100101011111101111010000110010011001111110001111101000100011111011111111011110100001100001111101100110101110011011110111010010111010000100110101010111111011100001100111011010100
CHEMBL185976,10011101100000010101101111111111011110110011011101011011011111110111111010010110101001111110110111111000001111011010101110010001011111001100110100001111010111111111010110101101110100010011111111000001110011110111111111010101101110101101100110111111111111011011111111110011110010110010100111110011001111110101111001101010101111101111111111010110001111101101001101110101110011111110110010010011010000101000101010111101011100011101011100000100
CHEMBL1669489,11111011001111110111101111111111011111111001111101111111111111010111100110111001111111111110110010111100101111001111101110100101111101111110111110100111011111111001111111111101111111110111111101111011111111110111111111111111111110111011110101111111011111111010101101011011111111111000111111111111111110010110111101001011111101111111111011010110011001101111011101110101110011111111111111001110110010100110111100011011010100011100111111011110
CHEMBL3597002,10111011001111000110100111011101111001110101111101011111111111111011011110111011101011111111110111110001101111010010101111011001111101011111110100100111101111101111111001000110110110110011110111110001111000111111001101010100101110011011100110001111111101110111111110101001110111011010010111010111110100111000111100111110111101111111111110010101011110001111100101110100111011011110110111110111110000110110111010110001111100001100111101001100
CHEMBL1669482,11110011001111110111001111111011011111111001111101111111111111010111101111111001111111111110100011111100101111111111101110100101111101111110011111100111010111111011110111111101111110110111011101111011111111111011111111111111111110111111110111111111011111011010101111111011111111111000101111111011011111010110111101101111111101111111111011010111011000101111011101110101110011111111111111001111110110101110101000011001011100011101111111011110
CHEMBL1669483,11111011001111110111001111111011011111111001111101111111111111010111101111111001111111111110100011111100101111111111101110100101011111111110111110100111010111111111110111111101111110110011011101111011111111111011111111111111111110111111110101111111011111011010101111111111111101111000101111111011011111010110111101101111111101111111111011010111011001101111011101110101110011111111111111011110110110101110101000011001011100011101111111011110
CHEMBL1669484,11110011001111110111001111111111011111111001111101111111111111010111101011111001111111111110100011111100101111111111101110100101011101111110111111100111010111111111110111111101111110110011001101111011111111111011111111111111111110111111110101011111011111111010101111111111111111111000101111111011011111010110111101101111111101111111111010010111011000101111011101110101110011111111111111011110110110101110101000011001011100011101111111011110
CHEMBL1669485,11110011001111110111001011111111011111111001111101111111111111010111101011111001101111111110100011111100101111111111101110100101011111111110111111100111010111111111110111111101111110110011001101111011111111111011111111111111111110111111110101011111011111011010101111111111111111111000101111111011011111010110111101101011111101111111111010010111011000101101011101110101110011111111111111011110110010101110101000011001011100011101111111011110
CHEMBL1669486,11110011001111110111001011111111011111111001111101111111111111010111101011111001101111111110100011111100101111111111101110100101011111111110111111100111010111111111110111111101111110110011001101111011111111111011111111111111111110111111110101011111011111011010101111111111111111111000101111111011011111010110111101101011111101111111111010010111011000101101011101110101110011111111111111011110110010101110101000011001011100011101111111011110
CHEMBL1669487,11111001001111010111101111111111011111111011111101111111111111010011111111111001111111111110110011111100101111111111101110111101111111111110111110101111110111111001110111111111111111110111111101111011101011111111111111111111111110111111110111111111111111011010101111111011111011111000011111110111011110100110111101101011111101111111111010010110001001001111011101110101110011111111111111001111110010101110101000011011011100011111111111011110
CHEMBL1306,01011010100111000111001111100101001011001111011010011111100111100010110000110100111011011110100011011000000011011001001101010100011110010111110000000111110111111101010011101011010000100110011111100010100000011011111101111000101111011011111111110100001111111001100001111100110101011000000011100001011110101001111001111000001111010011101010000111001110110111000101110000101111100110111010110010010000100000111110011101111100000100001011000110
CHEMBL314398,00011110100001010101110111111111011111111011111111011111111111110111101011011111101101010110110011111010001110011011101110010001011111001100110101001111110111111111011110101001111100010011111111000111101010110110111111010101101110101001110111001111111111111010111111110010110110111110101111110011001111110001111101111010101111111111101111010111101110101101101101110101110011111111110110010011010010100100111010011111011100101010011101010100
CHEMBL91291,01011100101111010111100011111111111111011111111111011111111111100011111111110111111000111110100011111100101110001110101111110100111010111101111111011111110111111111111111111111110100110111110101111001011100111111111111111111101110111001111111101110111111111011101110110011111011011011110111101111011110101001111101111101101111111111111001011110111111111101101101110101110011101110111011110010110010101011111100111011011110110100011011001100
CHEMBL1086184,11011011001111011101111111011111111011101111101101111111011111010111110110000011101011111111110011111101101011000010101100110010111101011111111110111111111111111011010111000111110101110111010111100001101001111111111111010101101110111111110110101110111110011110111110111011111110111110101111000011011111111001101001111101011111111111111111110101001110001101111110110101110011111110110011010011010000101110101010111100011001000100111101011110
CHEMBL2441678,11111101101111011111001111111011111011110101111101110111011111010111111110111001111111111110100011111100101111011111101111111111111111101111110101011111010111111001111110111101111111110101111111111001111011111111111111011110111110101111110111111111011111011010101111101111111011011001011111110011011111011100111001001111111111011110111011010111111100001011001111110101100011111111111111001111110000101010101110111111011000011101111111011110
CHEMBL2441679,11111100101111011111001111111011111011110101111101110111011111110111111110111011101111111110100011111100101111011111101111110111111111101111111101111111010111111001111111111101111110110101111111111001111011111111111111011110111110101111110111111111011111011010101111101111111101011001011111010011011111011100111001101111111111011111111011010110111100001011001111110101100011111111111111011111110000101010111110111111011000011101111111011110
CHEMBL3818230,11111000101011100111101011111111011111111111111111011111011111111011111010110011101100010111100111111110001010011111100011101110111110111101110101011111110111111111010111101111111000110110110001110000101001110111111101011110101110011011110110001110011101111011111111110011110101011110011111111111011110101000111101111111111101111011111010010111111111111101110101110101110011111110111011100011110010101000111110111011011100111111000111011100
CHEMBL376434,11111001101111111101000111111101111111100111111111111111001111010111111110111011111111111110100011111101101110110101101111110111111110111110110111111111111111111011010111001101110101110111010111111011111101111011111111111101111110111110110111111011011111111010101110111110111111011011000111011111011111011100111101111101111111011101111010010111111101101111001111110101110011111110111110011011010100100110111010011101011100011110011111011010
CHEMBL573095,10111011101110011111100010111101110111111111111101110111110011101010111100100010111010011100110010010101001010001101001110100100111011111111011111011011110111101111110111110101111110110010010111110011100001011011101111011101011110111001110110011111011111011110101100111010010110111100100111110111001110101001111001101001101100011111111011000111001011111111101101110101110011001110011010011010010010100110111010011001110100011100011111000110
CHEMBL346733,11110011001111010101000111110101011111011101111111011111011111111111110100110001101111111101100011110100101011011110101011111101111100001111111110011101111111111111011011111010111100110110111111110101100101011111111111111100111110101111111111011111111111011111101101111111111000111010000110010111111101111100011001111100011101011111111011011011001010001111100100110101110011011111111001111111010010110000111010111111011100010000011111011110
CHEMBL2441670,00011011100111111111101110110001011110110001111101001111111111100101111100110111011101110110100011111000001111111101100111100101111111011101110111011101110111111001111111100001011000010001110111100011101010110100101111010101101110011001110110110110101111111011101111111100100011111011011111000101001111111100011101001111111101011110111011010111001011111111001111110101110011111111111111011011010010101000111010110101011100001101111110011110
CHEMBL2441671,00011011000111111111101110110101011110110001111101111111111111100101111101110111111101110110100011111000001111001101100111100101111111011100110111011101110111111001111111100001011000010001110011100011101000111110101111010101101110010001110110110111001111011010101101111100100011111011011111010101001111011100011101001111111101010110111011010111011011111111011111110101110011111111111111011011010010101010111010110101011100001101111110011110
CHEMBL2441672,00011011000111111111101110110101011110110001111101111111011111100101101100110111011101110110100011111000001111001101100111100101111111111100110111011101110111111001111111100001011000010001110011100011101000111110101111010101101110010001110110110111001111011010101101111100100011111011011111010101001111111100011101001101111101010110111011010111011011111111011111110101110011111111111111010011010000101010111010110101011100001101111111011110
CHEMBL2441673,00011011000111111111101010110101011110110001111101111111011111100101101100110111111101110110100011111000001111001101100111100101111111111100110111011101110111111001111111100001011000010001110011100011101000111110101111010101101110010001110110110111001111011010101101111100100011111011011111010101001111111100011101001101111101010110111011010111011011111101011101110101110011111111111111010011010000101000111010110101011100001101111111011110
CHEMBL2441674,00011011000111011111001110111111011110110101111101101111111111000001101000110101111111110110100111111110101111001111101111010001111011111100110101011101010111111001110111100001010100010001110111110001111000010111101111011101101110011000110111110111011111111011111100101000011001111010111111011111011111011100001101001111001111111110111011010111001001111101011101110001110011111110111110011110110010101110101010111111011110001100111111001110
CHEMBL2441675,00011011000111010111001110111111011110110101111101101111111111000001100000110101111111010110100111111110101111001111101111010011111011111100110101011101010111111001110111100001010100010001101111110001111000010111101111011101101110011001110111110111001111111011111100101000011001111011101111011111001111011100001101001110001111011110111011010111001001111101011100110001110011011110111110011110110000101110101010010111011110001100111111001110
CHEMBL2441676,00011011000111010111001010111111011110110101111101101111111111000001100000110101111111010110100111110110101111001111101111010011111010111100110101011101010111111001111111100001010100010001101111110001111000010111101111011101101110011001110111110111001111111011111100101000011001111011101111011111001111111100001101001111001111011110111011010111001001111101011100110001110011011110111110011110110000101100101010010111011110001100111111001110
CHEMBL2441677,11111100101011011111001111111011111011110101111111111111011011110111110000111011101111111110100011110100101111011111101111110111111101101001111101111111010111111001110111111101111110110101111111111001111011111111111111011110111110101111110111111111011111011010101111111011111111011001010111110011011111010100111001001111111111111111111011010110011100001011001101110101100011111111111011011111110000101010101110111111001000011101111111011110
CHEMBL140106,10111110101111011111101011111111011111110011111101111111111111111111111101110110101101111110000011010110101110011111101111011110101111110111110111011111110111111111011110111111111100110111110101110011011101111111111101011110101110111011111110110110101111111011111110110111110111011011100111111011111111111001111001111111011111111111111001011111011110001101110101110101110011011110110011110011110110101010101010110101111010111100011111011100
CHEMBL2332974,00010111100111000110111111111001000010110011011101011111010111100000100010100010101001110110100111110110001011001100000101111000111010100100110100001100001111101010011001000011010100100000010111100100101001110111101100011000101110001001111110100111010001010010110100100111100011111010110110011011010110011000011000111100101100011011111110010111011110100111110100111101111101111110110010110010110000100100101110110001111100010100001111000110
CHEMBL271385,01011111001111111011011011111111111111111101111101110011010111011111011101110011101000111110100011111101001111111100101110111101111100101101111111001111010111111111011111111111111001100011010111110001110011111101111101011011111110111011111110000110110111001111110100101011111010010010001111110011011110111001111101101100001110111110111110010110001110101111111100110101110101111110010010011010110000100011101010111011011100011101001011000100
CHEMBL2332976,00010111100101000110111100110101000010100001011101111111000111101010100010100010101001010001100111010100001011001100000011111000111010100100110100001110001111101010011011000011010010100000011111100000101001010111101100011000101110001001111110000111010001010010110100100111100011111010110110011011001100001100111000011100101100011011111110110110011110100001100100110101111101011110110010110010110000100100101100110011111000000101000111000010
CHEMBL2332977,00110111101101000110111011100101000010110011011101111111010111101011001010110010101001110111100111010110001011001100000101111000111010000100110100011100001111111010010011100011010110100000010111100000101001110011101100011000101110001001111100001101010001010000110100100111100011111010010110011011011110010000011000111101101100011011111110010110011110110101110100111101111101011110110010110010110000100100101110110001010100010100001111000110
CHEMBL2332978,00010111101111000110110110111001000010110011011101111111010011100000010010100010101001110011100111010000001011001100000101101000011010100110100100001110001111111010011011000011010010100000011111101000111001110111101101010000101110001001111110100111000001010011110100100111100011111000110111001011011110011100111000111100101100010011111110010110011110100111100100110101101101111110110010110010110000100100101100111001011100010101001111010110
CHEMBL2332979,00110111101111000110111110110101000010110011011101111111010111100000111110110010101001110011100111010000001011001000000101111000111010100100110000001110001111111010011011000011010010100000011111100000101001110110101100010000101110001001111100101111010001010010110100100111100011111010100111010011001110011000111000101100101100011011111110010110011110100111010100110101111101111110110010110010110000100100101110111001011100000101000111000010
CHEMBL2047528,10011001100110011111100011111101111111010111111100001111010111111011010010110000101111000111100111010110111110000110101110010100011110111110100100001101010111111011010010100011110000110101110101110111110010011111001001111001101100011001101110100111011111011111111000110100110011011110100111010011011100111100111001101101011101000111110001010111001111111101101101110101110011111110111110001000010010100110111110110101111000011000110011010100
CHEMBL2047529,10011011100111001111100010110101011111110111111101001101011111110011110010110000101101000111101111010110101110010110101110010110011110101110100100001101110111111111010010101011110010110101110111111101110000011011001001111001101100011111101110100111011110011111111001101100110011011110100111010010011100101100111001001111011101000101111000011111001111111101001101110001110111111110111010110000110010100110111010110101111100011000011111001110
